gene_id gene_name pvalue
ENSG00000049769 PPP1R3F 0.3567824290368532
ENSG00000049860 HEXB 0.37661187645032373
ENSG00000049883 PTCD2 0.9085364281952071
ENSG00000050030 KIAA2022 0.5109162207511917
ENSG00000050130 JKAMP 0.21712931911523095
ENSG00000050165 DKK3 0.042672226080423564
ENSG00000050344 NFE2L3 0.6072270863846048
ENSG00000050393 CCDC90A 0.3086919269889975
ENSG00000050405 LIMA1 0.04661681804048011
ENSG00000050426 LETMD1 0.7714104457636115
ENSG00000050438 SLC4A8 0.4021462460291155
ENSG00000050555 LAMC3 0.2632175321442595
ENSG00000050628 PTGER3 0.6982020992310666
ENSG00000050748 MAPK9 0.14000298047424514
ENSG00000050767 COL23A1 0.21137707793024973
ENSG00000050820 BCAR1 0.3625193865709497
ENSG00000051009 FAM160A2 0.07135821221846145
ENSG00000051108 HERPUD1 0.6216972986792351
ENSG00000051128 HOMER3 0.8009666078520198
ENSG00000051180 RAD51 0.22635386741652466
ENSG00000051341 POLQ 1
ENSG00000051382 PIK3CB 0.12551596161767095
ENSG00000051523 CYBA 0.844852906316067
ENSG00000051596 THOC3 3.672685634812868e-4
ENSG00000051620 HEBP2 0.09194230262300504
ENSG00000051825 MPHOSPH9 0.524885031183213
ENSG00000052126 PLEKHA5 0.3476061320479349
ENSG00000052723 SIKE1 0.5842076858387197
ENSG00000052749 RRP12 0.7443949244026018
ENSG00000052795 FNIP2 0.5732315414484108
ENSG00000052802 MSMO1 0.8447881800145483
ENSG00000052841 TTC17 0.23443429128197063
ENSG00000052850 ALX4 0.020896512652983763
ENSG00000053108 FSTL4 0.8429733077448105
ENSG00000053254 FOXN3 0.7393087137014821
ENSG00000053328 METTL24 0.9176230754268629
ENSG00000053371 AKR7A2 0.6920780375252027
ENSG00000053372 MRTO4 0.33613814240741907
ENSG00000053438 NNAT 0.7396854680158115
ENSG00000053501 USE1 0.717829402134133
ENSG00000053524 MCF2L2 0.776494093233498
ENSG00000053702 NRIP2 0.3976853609144774
ENSG00000053747 LAMA3 0.6741439284744408
ENSG00000053770 AP5M1 1
ENSG00000053900 ANAPC4 0.8245377750044517
ENSG00000053918 KCNQ1 0.49215523669212885
ENSG00000054116 TRAPPC3 0.01834476969456276
ENSG00000054118 THRAP3 0.5144347046476824
ENSG00000054148 PHPT1 0.5351852938375654
ENSG00000054179 ENTPD2 0.2160534721867792
ENSG00000054219 LY75 0.4547156754630473
ENSG00000054267 ARID4B 0.6434760529189627
ENSG00000054277 OPN3 0.3008084290845264
ENSG00000054282 SDCCAG8 0.6020143479506234
ENSG00000054356 PTPRN 0.8141661585028424
ENSG00000054392 HHAT 0.8591474125173516
ENSG00000054523 KIF1B 0.17418826376692198
ENSG00000054598 FOXC1 0.8618803998710878
ENSG00000054611 TBC1D22A 0.12757491706805626
ENSG00000054654 SYNE2 0.9393348063029431
ENSG00000054690 PLEKHH1 0.12778539356457386
ENSG00000054793 ATP9A 0.5536479068521967
ENSG00000054803 CBLN4 0.1266406814064218
ENSG00000054965 FAM168A 0.391624327609815
ENSG00000054967 RELT 0.2910683023383823
ENSG00000054983 GALC 1
ENSG00000055044 NOP58 0.636000932617
ENSG00000055070 SZRD1 0.10752354603042494
ENSG00000055118 KCNH2 0.5873991421652724
ENSG00000055130 CUL1 0.20552765268344003
ENSG00000055147 FAM114A2 0.2946751842897984
ENSG00000055163 CYFIP2 0.5477626218913323
ENSG00000055208 TAB2 0.39002931959191445
ENSG00000055211 GINM1 0.7665114250294711
ENSG00000055332 EIF2AK2 0.15921890874420014
ENSG00000055483 USP36 0.4140010003280352
ENSG00000055609 MLL3 1
ENSG00000055732 MCOLN3 0.41761475060309905
ENSG00000055813 CCDC85A 0.6567765804819816
ENSG00000055917 PUM2 0.7977803435226434
ENSG00000055950 MRPL43 0.8643928807959875
ENSG00000056050 C4orf27 0.22420841538858127
ENSG00000056097 ZFR 1
ENSG00000056277 ZNF280C 0.10502301089254557
ENSG00000056291 NPFFR2 0.6751080361194519
ENSG00000056487 PHF21B 0.8493967475739882
ENSG00000056558 TRAF1 1
ENSG00000056586 RC3H2 0.7124470940643449
ENSG00000056661 PCGF2 0.7001747105613833
ENSG00000056736 IL17RB 0.15283600559081986
ENSG00000056972 TRAF3IP2 0.3372265780196475
ENSG00000056998 GYG2 0.6706785909364532
ENSG00000057019 DCBLD2 0.007802826563930134
ENSG00000057252 SOAT1 0.28677449457775084
ENSG00000057294 PKP2 0.497060137461339
ENSG00000057468 MSH4 0.26697159970557044
ENSG00000057593 F7 0.4428075484202011
ENSG00000057608 GDI2 0.25323787031136624
ENSG00000057657 PRDM1 0.08060968517281339
ENSG00000057663 ATG5 0.9166279726796296
ENSG00000057704 TMCC3 0.09923984105931048
ENSG00000057757 PITHD1 1
ENSG00000057935 MTA3 1
ENSG00000058056 USP13 0.271878104467886
ENSG00000058063 ATP11B 0.5980393246956799
ENSG00000058085 LAMC2 0.7290530325780286
ENSG00000058091 CDK14 0.5751878757476473
ENSG00000058262 SEC61A1 0.7755673892155207
ENSG00000058272 PPP1R12A 0.7042553674118005
ENSG00000058335 RASGRF1 0.3243610295158507
ENSG00000058404 CAMK2B 0.353359290723058
ENSG00000058453 CROCC 0.8530750057003795
ENSG00000058600 POLR3E 1
ENSG00000058668 ATP2B4 1
ENSG00000058673 ZC3H11A 0.533183063661286
ENSG00000058729 RIOK2 0.3111757067680106
ENSG00000058799 YIPF1 0.8426066172577334
ENSG00000058804 TMEM48 0.535507609930418
ENSG00000058866 DGKG 0.98718431229483
ENSG00000059122 FLYWCH1 0.8345883909446866
ENSG00000059145 UNKL 0.6805042385947568
ENSG00000059377 TBXAS1 0.07207424563391948
ENSG00000059378 PARP12 0.40500027845031566
ENSG00000059573 ALDH18A1 0.3791667677662524
ENSG00000059588 TARBP1 0.11310379655780145
ENSG00000059691 PET112 0.288463459252864
ENSG00000059728 MXD1 0.11533781198404194
ENSG00000059758 CDK17 0.7664376496408702
ENSG00000059769 DNAJC25 0.3517079095980236
ENSG00000059804 SLC2A3 0.41201169487793726
ENSG00000059915 PSD 0.24961577989319914
ENSG00000060069 CTDP1 0.9110787941565083
ENSG00000060138 CSDA 0.8980806503487696
ENSG00000060140 STYK1 0.061377742340381396
ENSG00000060237 WNK1 0.5309035620144587
ENSG00000060339 CCAR1 0.14980007494178246
ENSG00000060491 OGFR 0.5467536579922768
ENSG00000060558 GNA15 0.15294930311906307
ENSG00000060642 PIGV 0.579321448339201
ENSG00000060656 PTPRU 0.20563898670945535
ENSG00000060688 SNRNP40 0.4772455761624091
ENSG00000060709 RIMBP2 0.5154896067585671
ENSG00000060718 COL11A1 0.29061303406859457
ENSG00000060749 QSER1 0.5693528975733566
ENSG00000060762 MPC1 0.5587065742540773
ENSG00000060971 ACAA1 1
ENSG00000060982 BCAT1 0.43709983267560965
ENSG00000061273 HDAC7 0.33008745674149786
ENSG00000061337 LZTS1 0.5627858205869243
ENSG00000061492 WNT8A 0.49818345401815456
ENSG00000061656 SPAG4 0.9186083863673711
ENSG00000061676 NCKAP1 0.2873926961972264
ENSG00000061794 MRPS35 0.6561763970780662
ENSG00000061918 GUCY1B3 0.31170244918678475
ENSG00000061936 SFSWAP 1
ENSG00000061938 TNK2 0.07646011314165517
ENSG00000061987 MON2 0.42580785881904726
ENSG00000062038 CDH3 0.5453429412596604
ENSG00000062096 ARSF 0.6812475374833873
ENSG00000062194 GPBP1 0.32379760510220607
ENSG00000062282 DGAT2 1
ENSG00000062370 ZFP112 1
ENSG00000062485 CS 0.25914735035001757
ENSG00000062524 LTK 0.7235071176677738
ENSG00000062582 MRPS24 0.30573325074152735
ENSG00000062598 ELMO2 0.6134225317265447
ENSG00000062650 WAPAL 0.5488551062666338
ENSG00000062716 VMP1 0.6627203865219685
ENSG00000062725 APPBP2 0.4284707620700956
ENSG00000062822 POLD1 0.41389219451340875
ENSG00000063015 SEZ6 0.7455153688666619
ENSG00000063046 EIF4B 1
ENSG00000063127 SLC6A16 0.09288186536783061
ENSG00000063169 GLTSCR1 0.2700044183312747
ENSG00000063176 SPHK2 0.018986629679296527
ENSG00000063177 RPL18 0.8920143723824498
ENSG00000063180 CA11 0.4781722427646947
ENSG00000063241 ISOC2 0.17430117532964895
ENSG00000063244 U2AF2 0.11353000380497355
ENSG00000063245 EPN1 0.6091473863087452
ENSG00000063322 MED29 0.0045267657885794425
ENSG00000063438 AHRR 0.21344902760230847
ENSG00000063587 ZNF275 0.910508733303812
ENSG00000063601 MTMR1 0.25925216999686
ENSG00000063660 GPC1 0.0451404876278403
ENSG00000063761 ADCK1 1
ENSG00000063854 HAGH 0.4610196193209163
ENSG00000063978 RNF4 0.4544426974165937
ENSG00000064012 CASP8 1
ENSG00000064042 LIMCH1 0.33882510306479197
ENSG00000064102 ASUN 0.6329286200084965
ENSG00000064115 TM7SF3 0.4485536224993974
ENSG00000064199 SPA17 0.698140718577946
ENSG00000064201 TSPAN32 0.4035769241012957
ENSG00000064205 WISP2 1
ENSG00000064225 ST3GAL6 0.47355828295007824
ENSG00000064270 ATP2C2 0.7360476678391535
ENSG00000064300 NGFR 0.5940262725597814
ENSG00000064309 CDON 0.10293020728933718
ENSG00000064313 TAF2 0.7861078379243356
ENSG00000064393 HIPK2 0.5117256201879351
ENSG00000064419 TNPO3 0.15411145744619634
ENSG00000064490 RFXANK 0.4428868800294707
ENSG00000064545 TMEM161A 0.010270198077980842
ENSG00000064547 LPAR2 0.12673083741956576
ENSG00000064601 CTSA 0.6111117405007335
ENSG00000064607 SUGP2 1
ENSG00000064651 SLC12A2 0.9138113602063561
ENSG00000064652 SNX24 0.4190387383741811
ENSG00000064655 EYA2 1
ENSG00000064666 CNN2 0.18375579295663322
ENSG00000064687 ABCA7 0.8505172099880937
ENSG00000064692 SNCAIP 0.8080356270229095
ENSG00000064703 DDX20 0.45554179777487186
ENSG00000064726 BTBD1 0.8146069167424344
ENSG00000064763 FAR2 0.27180213658919794
ENSG00000064787 BCAS1 0.3009524488516579
ENSG00000064886 CHI3L2 NA
ENSG00000064932 SBNO2 0.217469367425544
ENSG00000064933 PMS1 0.9111524922763546
ENSG00000064961 HMG20B 0.2859823988937433
ENSG00000064989 CALCRL 0.7070778390319998
ENSG00000064995 TAF11 0.5180631619848899
ENSG00000064999 ANKS1A 0.1723341910751928
ENSG00000065000 AP3D1 0.06319640501035241
ENSG00000065029 ZNF76 0.7139625893727105
ENSG00000065054 SLC9A3R2 0.7533215228209748
ENSG00000065057 NTHL1 0.5772470178035539
ENSG00000065060 UHRF1BP1 0.5971131007106265
ENSG00000065135 GNAI3 0.04045680715832472
ENSG00000065150 IPO5 0.375814863355343
ENSG00000065154 OAT 0.8523922917623901
ENSG00000065183 WDR3 0.7653961562103593
ENSG00000065243 PKN2 0.7842915818515032
ENSG00000065268 WDR18 0.33174382384441836
ENSG00000065308 TRAM2 0.8420369601053893
ENSG00000065320 NTN1 0.771460187083187
ENSG00000065325 GLP2R 0.022682841148197207
ENSG00000065357 DGKA 0.8880799320587638
ENSG00000065361 ERBB3 0.1319691166983123
ENSG00000065371 ROPN1 0.3026406329965796
ENSG00000065413 ANKRD44 0.568781623008726
ENSG00000065427 KARS 0.792894542493696
ENSG00000065457 ADAT1 0.9163105346282178
ENSG00000065485 PDIA5 0.790480168790047
ENSG00000065491 TBC1D22B 0.03483301472288288
ENSG00000065518 NDUFB4 0.9223243682282031
ENSG00000065526 SPEN 1
ENSG00000065534 MYLK 0.38022914669481156
ENSG00000065548 ZC3H15 1
ENSG00000065559 MAP2K4 0.7305462375269521
ENSG00000065600 TMEM206 0.6140286453116532
ENSG00000065609 SNAP91 0.4869330638903074
ENSG00000065613 SLK 0.8565693157145189
ENSG00000065615 CYB5R4 0.40856927362627005
ENSG00000065618 COL17A1 0.8144093976077827
ENSG00000065621 GSTO2 1
ENSG00000065665 SEC61A2 0.8130504728162202
ENSG00000065675 PRKCQ 0.15712591250589394
ENSG00000065717 TLE2 1
ENSG00000065802 ASB1 0.8446613663301193
ENSG00000065809 FAM107B 0.0027184153856751603
ENSG00000065833 ME1 0.19131316959629355
ENSG00000065882 TBC1D1 0.5293901659527682
ENSG00000065883 CDK13 0.5993583302020238
ENSG00000065911 MTHFD2 0.058708462788742796
ENSG00000065923 SLC9A7 0.8570452102345837
ENSG00000065970 FOXJ2 0.24506617926847207
ENSG00000065978 YBX1 0.6456216530684182
ENSG00000065989 PDE4A 0.03506841920302922
ENSG00000066027 PPP2R5A 0.6144037422142623
ENSG00000066032 CTNNA2 0.9608453097644925
ENSG00000066044 ELAVL1 0.07345677293132215
ENSG00000066056 TIE1 0.15848768833202945
ENSG00000066084 DIP2B 0.3924939554719793
ENSG00000066117 SMARCD1 0.23455901456688513
ENSG00000066135 KDM4A 0.36221807454960986
ENSG00000066136 NFYC 0.7974401962954544
ENSG00000066185 ZMYND12 0.25861520831794593
ENSG00000066230 SLC9A3 0.7218161755155785
ENSG00000066248 NGEF 1
ENSG00000066279 ASPM 1
ENSG00000066294 CD84 0.4251516886278533
ENSG00000066322 ELOVL1 0.4744297396904867
ENSG00000066336 SPI1 1
ENSG00000066379 ZNRD1 0.6171292072875111
ENSG00000066382 MPPED2 0.1377642312811524
ENSG00000066405 CLDN18 0.589041289078025
ENSG00000066422 ZBTB11 0.32093067611150605
ENSG00000066427 ATXN3 1
ENSG00000066455 GOLGA5 0.3028727405139695
ENSG00000066468 FGFR2 0.006647381711928182
ENSG00000066557 LRRC40 0.09020616553432326
ENSG00000066583 ISOC1 0.569057033698835
ENSG00000066629 EML1 0.1265929143782984
ENSG00000066651 TRMT11 0.4607653300187714
ENSG00000066654 THUMPD1 0.5774286496268632
ENSG00000066697 MSANTD3 0.5764654900711299
ENSG00000066735 KIF26A 0.864244296035844
ENSG00000066739 ATG2B 0.4478939238957595
ENSG00000066777 ARFGEF1 0.17844444189855327
ENSG00000066827 ZFAT 0.880231196972191
ENSG00000066855 MTFR1 0.02672645034578251
ENSG00000066923 STAG3 0.3451068651211652
ENSG00000066926 FECH 0.6878282117254482
ENSG00000066933 MYO9A 0.7281780612507296
ENSG00000067048 DDX3Y 0.006555714755073917
ENSG00000067057 PFKP 0.4462314561472902
ENSG00000067064 IDI1 0.1871462519460891
ENSG00000067066 SP100 0.7061225895013892
ENSG00000067082 KLF6 0.4493624478101494
ENSG00000067113 PPAP2A 0.36817597622903336
ENSG00000067141 NEO1 0.21650509056855907
ENSG00000067167 TRAM1 1
ENSG00000067177 PHKA1 0.8093510946731998
ENSG00000067182 TNFRSF1A 0.2406167931805092
ENSG00000067191 CACNB1 0.30644436041722606
ENSG00000067208 EVI5 0.4534734700277506
ENSG00000067221 STOML1 0.566804345892385
ENSG00000067225 PKM 0.511405094917371
ENSG00000067248 DHX29 0.8045849729524731
ENSG00000067334 DNTTIP2 0.8744030039190255
ENSG00000067365 METTL22 0.01838226404841226
ENSG00000067369 TP53BP1 0.48924049187869834
ENSG00000067445 TRO 0.2642156771306244
ENSG00000067533 RRP15 0.09057076921216678
ENSG00000067560 RHOA 0.4414123895107465
ENSG00000067596 DHX8 0.7859874222131287
ENSG00000067601 PMS2P4 0.7993097116790144
ENSG00000067606 PRKCZ 0.9185214341239596
ENSG00000067646 ZFY 0.0871943124531727
ENSG00000067704 IARS2 0.7679764779011534
ENSG00000067715 SYT1 1
ENSG00000067798 NAV3 0.5871689754461997
ENSG00000067829 IDH3G 0.788047554200416
ENSG00000067836 ROGDI 0.17134018224810038
ENSG00000067840 PDZD4 0.6550126382173249
ENSG00000067842 ATP2B3 0.38450149941584105
ENSG00000067900 ROCK1 0.5595386247792933
ENSG00000067955 CBFB 0.01783283638066747
ENSG00000067992 PDK3 0.17758381000128493
ENSG00000068001 HYAL2 0.19819236685435027
ENSG00000068024 HDAC4 0.9497300057139748
ENSG00000068028 RASSF1 0.22596075211016642
ENSG00000068078 FGFR3 0.5326773179037595
ENSG00000068079 IFI35 0.1124109265502692
ENSG00000068097 HEATR6 0.11273318222918044
ENSG00000068120 COASY 0.21787760317564175
ENSG00000068137 PLEKHH3 0.2967176555329007
ENSG00000068305 MEF2A 0.6312498838816484
ENSG00000068308 OTUD5 0.4854345448288891
ENSG00000068323 TFE3 0.8419409332628907
ENSG00000068354 TBC1D25 1
ENSG00000068366 ACSL4 0.2841846952132807
ENSG00000068383 INPP5A 0.07171518850514874
ENSG00000068394 GPKOW 1
ENSG00000068400 GRIPAP1 1
ENSG00000068438 FTSJ1 0.8560307383780609
ENSG00000068489 PRR11 0.2439093345605104
ENSG00000068615 REEP1 1
ENSG00000068650 ATP11A 0.6611719548818497
ENSG00000068654 POLR1A 0.4866501053295023
ENSG00000068697 LAPTM4A 0.7964695629635077
ENSG00000068724 TTC7A 0.6399425393033626
ENSG00000068745 IP6K2 0.2277950267066855
ENSG00000068784 SRBD1 0.18711958932173575
ENSG00000068793 CYFIP1 0.388675751432632
ENSG00000068796 KIF2A 0.2894888551988088
ENSG00000068831 RASGRP2 1
ENSG00000068878 PSME4 0.9051483816677066
ENSG00000068885 IFT80 0.9629277027354425
ENSG00000068903 SIRT2 0.8400286488377857
ENSG00000068912 ERLEC1 0.4794221659170374
ENSG00000068971 PPP2R5B 0.7116396897420977
ENSG00000068976 PYGM 1
ENSG00000069020 MAST4 0.7718323224267163
ENSG00000069122 GPR116 0.15259803998260243
ENSG00000069188 SDK2 0.06633418836210948
ENSG00000069206 ADAM7 0.3037628648194099
ENSG00000069248 NUP133 0.5061934610455271
ENSG00000069275 NUCKS1 0.6932078519180126
ENSG00000069329 VPS35 1
ENSG00000069345 DNAJA2 0.5041935990495575
ENSG00000069424 KCNAB2 0.4879622775814846
ENSG00000069431 ABCC9 0.49731439145798834
ENSG00000069493 CLEC2D 0.5516380910238736
ENSG00000069509 FUNDC1 0.7549413227681553
ENSG00000069535 MAOB 0.170907594520236
ENSG00000069667 RORA 0.5168222035889308
ENSG00000069702 TGFBR3 0.9263913432204302
ENSG00000069712 KIAA1107 0.48331741297269104
ENSG00000069849 ATP1B3 1
ENSG00000069869 NEDD4 0.13770144569917242
ENSG00000069943 PIGB 0.38782827042361606
ENSG00000069956 MAPK6 0.4560135803791395
ENSG00000069966 GNB5 0.19142768710896974
ENSG00000069974 RAB27A 0.5371174847964122
ENSG00000069998 CECR5 1
ENSG00000070010 UFD1L 0.7255793774113928
ENSG00000070018 LRP6 0.26315937170405446
ENSG00000070019 GUCY2C 0.9624413530621908
ENSG00000070047 PHRF1 0.6826156859258065
ENSG00000070061 IKBKAP 0.33858153911099814
ENSG00000070081 NUCB2 0.19309798363943623
ENSG00000070087 PFN2 0.3735576232637041
ENSG00000070159 PTPN3 0.7101698855302735
ENSG00000070182 SPTB 0.8662755868630568
ENSG00000070190 DAPP1 0.23887210431543007
ENSG00000070193 FGF10 0.6263063778267491
ENSG00000070214 SLC44A1 0.8211136528684034
ENSG00000070269 C14orf101 0.06474155054242084
ENSG00000070366 SMG6 0.69206242220893
ENSG00000070367 EXOC5 0.8095592080927068
ENSG00000070371 CLTCL1 0.5372717880936165
ENSG00000070388 FGF22 0.038103991252961066
ENSG00000070404 FSTL3 1
ENSG00000070413 DGCR2 0.7302284529390889
ENSG00000070423 RNF126 0.28946681180288675
ENSG00000070444 MNT 0.009863075840307127
ENSG00000070476 ZXDC 0.32101375126321546
ENSG00000070495 JMJD6 0.17834068295668165
ENSG00000070501 POLB 0.899506312124908
ENSG00000070526 ST6GALNAC1 0.07348963848059549
ENSG00000070540 WIPI1 0.8317472681265831
ENSG00000070601 FRMPD1 0.5666432433096289
ENSG00000070610 GBA2 0.8558104587710003
ENSG00000070614 NDST1 0.00329581577967667
ENSG00000070669 ASNS 0.5820634799514075
ENSG00000070718 AP3M2 0.9485521906886161
ENSG00000070729 CNGB1 0.6113558214730317
ENSG00000070731 ST6GALNAC2 0.8335407435937855
ENSG00000070756 PABPC1 0.9105313562831112
ENSG00000070759 TESK2 0.08149336873168606
ENSG00000070761 C16orf80 0.02408849438355303
ENSG00000070770 CSNK2A2 0.2604992734477599
ENSG00000070778 PTPN21 0.6153350964963145
ENSG00000070785 EIF2B3 0.6805680632048755
ENSG00000070808 CAMK2A 0.5023911884874259
ENSG00000070814 TCOF1 0.4418320237814397
ENSG00000070831 CDC42 0.2570302382795505
ENSG00000070882 OSBPL3 0.5064661770642505
ENSG00000070886 EPHA8 0.5926628611135952
ENSG00000070950 RAD18 0.867482629660033
ENSG00000070961 ATP2B1 0.07396336211685513
ENSG00000071051 NCK2 0.6386103321571079
ENSG00000071054 MAP4K4 0.6043411318899807
ENSG00000071073 MGAT4A 0.037747610280690354
ENSG00000071082 RPL31 0.4575670274785153
ENSG00000071127 WDR1 0.33465394684889066
ENSG00000071189 SNX13 0.18657537588669032
ENSG00000071205 ARHGAP10 0.3603696703240903
ENSG00000071242 RPS6KA2 0.4514135379122145
ENSG00000071243 ING3 0.6044653182017009
ENSG00000071246 VASH1 0.25036697428230326
ENSG00000071282 LMCD1 0.7005338882787786
ENSG00000071462 WBSCR22 0.12882750370948928
ENSG00000071537 SEL1L 0.7654343939629469
ENSG00000071539 TRIP13 0.16282987307226707
ENSG00000071553 ATP6AP1 0.713179491304361
ENSG00000071564 TCF3 0.6646350218167119
ENSG00000071575 TRIB2 0.5856410344165783
ENSG00000071626 DAZAP1 0.7159879176245681
ENSG00000071655 MBD3 0.7098945450990942
ENSG00000071794 HLTF 0.8601173736629139
ENSG00000071859 FAM50A 0.6323517303655313
ENSG00000071889 FAM3A 1
ENSG00000071894 CPSF1 0.8427537717976632
ENSG00000071909 MYO3B 0.7129123469807853
ENSG00000071967 CYBRD1 0.18483732936175587
ENSG00000071991 CDH19 0.8486730609597383
ENSG00000071994 PDCD2 0.853541922433809
ENSG00000072041 SLC6A15 0.6791680810628152
ENSG00000072042 RDH11 0.7812801424602045
ENSG00000072062 PRKACA 0.007835190600252711
ENSG00000072071 LPHN1 1
ENSG00000072080 SPP2 0.31346980269164243
ENSG00000072110 ACTN1 0.47927785301642173
ENSG00000072121 ZFYVE26 0.9278884368395683
ENSG00000072133 RPS6KA6 0.5841708291740488
ENSG00000072134 EPN2 0.7493111053161043
ENSG00000072135 PTPN18 0.022674642838007558
ENSG00000072163 LIMS2 0.4346497237309985
ENSG00000072182 ASIC4 0.8277018923840401
ENSG00000072195 SPEG 0.6639819738566101
ENSG00000072201 LNX1 0.07281264585309787
ENSG00000072210 ALDH3A2 0.10335129694851748
ENSG00000072274 TFRC 0.4520809046311506
ENSG00000072310 SREBF1 1
ENSG00000072315 TRPC5 0.8989962560813215
ENSG00000072364 AFF4 0.8366691126618112
ENSG00000072401 UBE2D1 0.2919003168711612
ENSG00000072415 MPP5 0.09987059408811019
ENSG00000072422 RHOBTB1 0.6612133974583331
ENSG00000072444 ASAH2C 0.36642119453782607
ENSG00000072501 SMC1A 0.7898037316895393
ENSG00000072506 HSD17B10 0.5236877726550225
ENSG00000072518 MARK2 0.9428276784073676
ENSG00000072571 HMMR 0.5091600736229563
ENSG00000072609 CHFR 0.8814439166464696
ENSG00000072657 TRHDE 0.702963592715723
ENSG00000072682 P4HA2 0.2087962539697102
ENSG00000072694 FCGR2B 0.4442341786458139
ENSG00000072736 NFATC3 0.4192681459930189
ENSG00000072756 TRNT1 0.6571162182661288
ENSG00000072778 ACADVL 0.7345475592442247
ENSG00000072786 STK10 0.5176286879780253
ENSG00000072803 FBXW11 0.5239833458148343
ENSG00000072818 ACAP1 0.9835104520966221
ENSG00000072832 CRMP1 0.16913343170023304
ENSG00000072840 EVC 0.4695999137098166
ENSG00000072849 DERL2 0.327303208468073
ENSG00000072858 SIDT1 0.641535136595732
ENSG00000072864 NDE1 0.6976983567406327
ENSG00000072952 MRVI1 0.5263473466954466
ENSG00000072954 TMEM38A 0.16768246997961037
ENSG00000072958 AP1M1 0.04044541381405109
ENSG00000073008 PVR 1
ENSG00000073009 IKBKG 0.4032868243371464
ENSG00000073050 XRCC1 0.44170970963824435
ENSG00000073060 SCARB1 0.2043762281847975
ENSG00000073111 MCM2 0.5996692223988243
ENSG00000073146 MOV10L1 0.7883314778159657
ENSG00000073150 PANX2 0.55038512858144
ENSG00000073169 RP3-402G11.5 0.612882365964679
