gene_id gene_name pvalue
ENSG00000051620 HEBP2 0.07133300133136704
ENSG00000051825 MPHOSPH9 0.09344232050733818
ENSG00000052126 PLEKHA5 1
ENSG00000052723 SIKE1 0.1596550277783615
ENSG00000052749 RRP12 1
ENSG00000052795 FNIP2 1
ENSG00000052802 MSMO1 0.796449721249018
ENSG00000052841 TTC17 0.11356854148029556
ENSG00000052850 ALX4 0.6135043876367821
ENSG00000053108 FSTL4 1
ENSG00000053254 FOXN3 0.06279365025573089
ENSG00000053328 METTL24 0.2820857255917733
ENSG00000053371 AKR7A2 0.21324130571773403
ENSG00000053372 MRTO4 0.21630544099109547
ENSG00000053438 NNAT 1
ENSG00000053501 USE1 0.04720010157498844
ENSG00000053524 MCF2L2 1
ENSG00000053702 NRIP2 0.007598911609306626
ENSG00000053747 LAMA3 1
ENSG00000053770 AP5M1 0.4862411870416656
ENSG00000053900 ANAPC4 0.4307199894643712
ENSG00000053918 KCNQ1 1
ENSG00000054116 TRAPPC3 0.07478050908762195
ENSG00000054118 THRAP3 0.6954821452417799
ENSG00000054148 PHPT1 1
ENSG00000054179 ENTPD2 0.3376265463144849
ENSG00000054219 LY75 0.5811501863530024
ENSG00000054267 ARID4B 0.3557248815205189
ENSG00000054277 OPN3 1
ENSG00000054282 SDCCAG8 0.02169982448776493
ENSG00000054356 PTPRN 1
ENSG00000054392 HHAT 0.0813627050764675
ENSG00000054523 KIF1B 0.03429020581225899
ENSG00000054598 FOXC1 0.5849788618470211
ENSG00000054611 TBC1D22A 0.12992056960090884
ENSG00000054654 SYNE2 0.2745136214796239
ENSG00000054690 PLEKHH1 1
ENSG00000054793 ATP9A 1
ENSG00000054803 CBLN4 1
ENSG00000054965 FAM168A 0.10312369733667824
ENSG00000054967 RELT 0.7202427038228962
ENSG00000054983 GALC 0.5326957463574953
ENSG00000055044 NOP58 0.45920537531865996
ENSG00000055070 SZRD1 0.43041539141462287
ENSG00000055118 KCNH2 1
ENSG00000055130 CUL1 0.1568905711431846
ENSG00000055147 FAM114A2 0.8945443448698135
ENSG00000055163 CYFIP2 1
ENSG00000055208 TAB2 0.8157256538477111
ENSG00000055211 GINM1 0.29139480062263323
ENSG00000055332 EIF2AK2 0.6465572231009992
ENSG00000055483 USP36 1
ENSG00000055609 MLL3 0.333522672763942
ENSG00000055732 MCOLN3 0.39201527021368004
ENSG00000055813 CCDC85A 1
ENSG00000055917 PUM2 0.15150262281031365
ENSG00000055950 MRPL43 0.6347662626221924
ENSG00000056050 C4orf27 0.8681374805498185
ENSG00000056097 ZFR 0.43980344159728774
ENSG00000056277 ZNF280C 0.3720128062367799
ENSG00000056291 NPFFR2 1
ENSG00000056487 PHF21B 0.19277697619778292
ENSG00000056558 TRAF1 1
ENSG00000056586 RC3H2 0.21083883182774574
ENSG00000056661 PCGF2 1
ENSG00000056736 IL17RB 0.2956664081622007
ENSG00000056972 TRAF3IP2 0.8364039030441468
ENSG00000056998 GYG2 0.8837651979944952
ENSG00000057019 DCBLD2 0.058748089384156356
ENSG00000057252 SOAT1 0.5800252277929918
ENSG00000057294 PKP2 0.24055263924582812
ENSG00000057468 MSH4 0.5990864277595597
ENSG00000057593 F7 1
ENSG00000057608 GDI2 0.9345430435250096
ENSG00000057657 PRDM1 0.561668096761974
ENSG00000057663 ATG5 0.45427940884109747
ENSG00000057704 TMCC3 0.1615296895034146
ENSG00000057757 PITHD1 1
ENSG00000057935 MTA3 0.04338303373809021
ENSG00000058056 USP13 0.3308026142831769
ENSG00000058063 ATP11B 0.9689868586136753
ENSG00000058085 LAMC2 0.6082060440488964
ENSG00000058091 CDK14 1
ENSG00000058262 SEC61A1 0.5503705012254934
ENSG00000058272 PPP1R12A 0.6535617421117026
ENSG00000058335 RASGRF1 1
ENSG00000058404 CAMK2B 1
ENSG00000058453 CROCC 0.5030498283000426
ENSG00000058600 POLR3E 0.8364575407929853
ENSG00000058668 ATP2B4 0.19187701875748756
ENSG00000058673 ZC3H11A 0.3168521334798426
ENSG00000058729 RIOK2 0.21955436982100993
ENSG00000058799 YIPF1 0.7076124913517863
ENSG00000058804 TMEM48 0.4018216243505681
ENSG00000058866 DGKG 0.2636886477516547
ENSG00000059122 FLYWCH1 0.7066054886255309
ENSG00000059145 UNKL 0.6662153816423076
ENSG00000059377 TBXAS1 1
ENSG00000059378 PARP12 0.4357869165841636
ENSG00000059573 ALDH18A1 0.6529596822098693
ENSG00000059588 TARBP1 1
ENSG00000059691 PET112 1
ENSG00000059728 MXD1 0.7425165440431187
ENSG00000059758 CDK17 0.8043833886715358
ENSG00000059769 DNAJC25 0.7856684776944813
ENSG00000059804 SLC2A3 0.6752065373798531
ENSG00000059915 PSD 0.9179034798639795
ENSG00000060069 CTDP1 1
ENSG00000060138 CSDA 0.10248760702433923
ENSG00000060140 STYK1 1
ENSG00000060237 WNK1 0.38297776493236896
ENSG00000060339 CCAR1 0.16639272121667725
ENSG00000060491 OGFR 0.6190206463123562
ENSG00000060558 GNA15 1
ENSG00000060642 PIGV 0.6102905865261603
ENSG00000060656 PTPRU 1
ENSG00000060688 SNRNP40 1
ENSG00000060709 RIMBP2 1
ENSG00000060718 COL11A1 0.8294913168416389
ENSG00000060749 QSER1 0.42531347810181785
ENSG00000060762 MPC1 0.6646912604646505
ENSG00000060971 ACAA1 1
ENSG00000060982 BCAT1 1
ENSG00000061273 HDAC7 0.33464949562168694
ENSG00000061337 LZTS1 1
ENSG00000061492 WNT8A 0.6578687261776538
ENSG00000061656 SPAG4 1
ENSG00000061676 NCKAP1 0.8428213547739897
ENSG00000061794 MRPS35 0.9643097661782689
ENSG00000061918 GUCY1B3 1
ENSG00000061936 SFSWAP 0.3361958420441443
ENSG00000061938 TNK2 0.7519441636326346
ENSG00000061987 MON2 0.3265907140349672
ENSG00000062038 CDH3 0.16066392234309415
ENSG00000062096 ARSF 1
ENSG00000062194 GPBP1 0.4559295170427093
ENSG00000062282 DGAT2 1
ENSG00000062370 ZFP112 0.09262288270580715
ENSG00000062485 CS 1
ENSG00000062524 LTK 0.3701266114646166
ENSG00000062582 MRPS24 0.12221985581165809
ENSG00000062598 ELMO2 0.37519864451204443
ENSG00000062650 WAPAL 0.7035470678034962
ENSG00000062716 VMP1 0.3881180406887931
ENSG00000062725 APPBP2 0.01159211707184321
ENSG00000062822 POLD1 0.854449553441691
ENSG00000063015 SEZ6 1
ENSG00000063046 EIF4B 0.4481415926696396
ENSG00000063127 SLC6A16 0.2740662352943404
ENSG00000063169 GLTSCR1 0.3345281273044031
ENSG00000063176 SPHK2 0.3380784977979376
ENSG00000063177 RPL18 0.9181874739650328
ENSG00000063180 CA11 0.010591846092006469
ENSG00000063241 ISOC2 0.5167480982105427
ENSG00000063244 U2AF2 0.1523433838544687
ENSG00000063245 EPN1 1
ENSG00000063322 MED29 0.6544380707831724
ENSG00000063438 AHRR 1
ENSG00000063587 ZNF275 0.35282620010244564
ENSG00000063601 MTMR1 0.031628300420018275
ENSG00000063660 GPC1 0.1348727921159388
ENSG00000063761 ADCK1 1
ENSG00000063854 HAGH 1
ENSG00000063978 RNF4 1
ENSG00000064012 CASP8 0.32836434452075486
ENSG00000064042 LIMCH1 0.8088483650128083
ENSG00000064102 ASUN 1
ENSG00000064115 TM7SF3 0.5259067822945745
ENSG00000064199 SPA17 0.7626773447308312
ENSG00000064201 TSPAN32 1
ENSG00000064205 WISP2 0.7500798660160668
ENSG00000064225 ST3GAL6 0.2966228478488937
ENSG00000064270 ATP2C2 1
ENSG00000064300 NGFR 1
ENSG00000064309 CDON 0.7987445814484267
ENSG00000064313 TAF2 0.6275314121955944
ENSG00000064393 HIPK2 1
ENSG00000064419 TNPO3 0.6732583210397064
ENSG00000064490 RFXANK 0.77051100022731
ENSG00000064545 TMEM161A 0.36469747592139745
ENSG00000064547 LPAR2 0.14345044983126948
ENSG00000064601 CTSA 0.7533850124583454
ENSG00000064607 SUGP2 0.2530167332470886
ENSG00000064651 SLC12A2 0.2574277790951777
ENSG00000064652 SNX24 0.8414277337602917
ENSG00000064655 EYA2 0.9486343911125968
ENSG00000064666 CNN2 0.5152543528388154
ENSG00000064687 ABCA7 1
ENSG00000064692 SNCAIP 0.4826256331462274
ENSG00000064703 DDX20 0.7019636306029668
ENSG00000064726 BTBD1 0.8090321529058019
ENSG00000064763 FAR2 0.2900761987611791
ENSG00000064787 BCAS1 1
ENSG00000064886 CHI3L2 NA
ENSG00000064932 SBNO2 0.7945588462104858
ENSG00000064933 PMS1 0.3011071698904733
ENSG00000064961 HMG20B 0.9140450768230711
ENSG00000064989 CALCRL 4.086207965461517e-4
ENSG00000064995 TAF11 0.47412913930645606
ENSG00000064999 ANKS1A 0.003603402208578897
ENSG00000065000 AP3D1 1
ENSG00000065029 ZNF76 0.005459990017679208
ENSG00000065054 SLC9A3R2 0.7795750141941308
ENSG00000065057 NTHL1 0.12241836160731465
ENSG00000065060 UHRF1BP1 0.7483721406401149
ENSG00000065135 GNAI3 0.2101483514914553
ENSG00000065150 IPO5 0.2703434870221754
ENSG00000065154 OAT 0.5174146566260417
ENSG00000065183 WDR3 0.6802673153312138
ENSG00000065243 PKN2 0.8978500551268151
ENSG00000065268 WDR18 0.548807610586312
ENSG00000065308 TRAM2 0.38103020288449985
ENSG00000065320 NTN1 0.8368564823354595
ENSG00000065325 GLP2R 1
ENSG00000065357 DGKA 1
ENSG00000065361 ERBB3 1
ENSG00000065371 ROPN1 0.8350709882328525
ENSG00000065413 ANKRD44 0.5172184528908257
ENSG00000065427 KARS 0.47509955323494074
ENSG00000065457 ADAT1 0.01349063127289828
ENSG00000065485 PDIA5 0.16843477779004395
ENSG00000065491 TBC1D22B 0.5762334125948376
ENSG00000065518 NDUFB4 0.011662452536627425
ENSG00000065526 SPEN 0.2351899479831239
ENSG00000065534 MYLK 0.7551814516675748
ENSG00000065548 ZC3H15 0.15473287714492884
ENSG00000065559 MAP2K4 0.023063888519966123
ENSG00000065600 TMEM206 0.35337968222079585
ENSG00000065609 SNAP91 1
ENSG00000065613 SLK 0.7501356507875219
ENSG00000065615 CYB5R4 0.9845472450643783
ENSG00000065618 COL17A1 0.8759773928212123
ENSG00000065621 GSTO2 0.3577033777666572
ENSG00000065665 SEC61A2 1
ENSG00000065675 PRKCQ 1
ENSG00000065717 TLE2 1
ENSG00000065802 ASB1 0.21372871647998973
ENSG00000065809 FAM107B 0.001659902311805286
ENSG00000065833 ME1 0.15838465744334307
ENSG00000065882 TBC1D1 0.38068898276618485
ENSG00000065883 CDK13 0.2615109363401378
ENSG00000065911 MTHFD2 0.4010081807194097
ENSG00000065923 SLC9A7 0.479206664288256
ENSG00000065970 FOXJ2 0.8054784226690506
ENSG00000065978 YBX1 0.4118953700253789
ENSG00000065989 PDE4A 1
ENSG00000066027 PPP2R5A 0.13521655538333144
ENSG00000066032 CTNNA2 0.21618222299916315
ENSG00000066044 ELAVL1 0.3272721981965864
ENSG00000066056 TIE1 0.11660797643456117
ENSG00000066084 DIP2B 0.4676338303204863
ENSG00000066117 SMARCD1 0.16112073860322043
ENSG00000066135 KDM4A 0.8434776320512051
ENSG00000066136 NFYC 0.3594037388554771
ENSG00000066185 ZMYND12 0.3193982000147656
ENSG00000066230 SLC9A3 1
ENSG00000066248 NGEF 1
ENSG00000066279 ASPM 0.3935720556983314
ENSG00000066294 CD84 1
ENSG00000066322 ELOVL1 0.3310518857464404
ENSG00000066336 SPI1 0.9482607568953371
ENSG00000066379 ZNRD1 0.07533833619317062
ENSG00000066382 MPPED2 0.46034173400056044
ENSG00000066405 CLDN18 0.8891527260504637
ENSG00000066422 ZBTB11 1
ENSG00000066427 ATXN3 0.8519297691225316
ENSG00000066455 GOLGA5 0.04041436999434769
ENSG00000066468 FGFR2 0.12767694158349438
ENSG00000066557 LRRC40 0.791391880510003
ENSG00000066583 ISOC1 0.601337184948008
ENSG00000066629 EML1 1
ENSG00000066651 TRMT11 1
ENSG00000066654 THUMPD1 0.5412713751009498
ENSG00000066697 MSANTD3 0.5796281708992754
ENSG00000066735 KIF26A 0.5306264363105692
ENSG00000066739 ATG2B 1
ENSG00000066777 ARFGEF1 0.4297326175164216
ENSG00000066827 ZFAT 4.6452433853100554e-4
ENSG00000066855 MTFR1 0.1634117867459464
ENSG00000066923 STAG3 0.04754348490957322
ENSG00000066926 FECH 0.27430083898352636
ENSG00000066933 MYO9A 0.053458699770131714
ENSG00000067048 DDX3Y 0.8396616053800583
ENSG00000067057 PFKP 0.05807545357562212
ENSG00000067064 IDI1 0.48178916176430475
ENSG00000067066 SP100 0.04080178333729772
ENSG00000067082 KLF6 0.5394332838557238
ENSG00000067113 PPAP2A 0.34306089785472976
ENSG00000067141 NEO1 0.4270983906020958
ENSG00000067167 TRAM1 0.7261269635387272
ENSG00000067177 PHKA1 0.1340695992744318
ENSG00000067182 TNFRSF1A 0.8693954831030479
ENSG00000067191 CACNB1 1
ENSG00000067208 EVI5 0.015215549450734183
ENSG00000067221 STOML1 1
ENSG00000067225 PKM 0.13428018114918244
ENSG00000067248 DHX29 0.6971762075889346
ENSG00000067334 DNTTIP2 0.3773461755979517
ENSG00000067365 METTL22 0.9562840685933329
ENSG00000067369 TP53BP1 0.6621901469479442
ENSG00000067445 TRO 1
ENSG00000067533 RRP15 1
ENSG00000067560 RHOA 0.8756677723843317
ENSG00000067596 DHX8 1
ENSG00000067601 PMS2P4 0.42412835812378014
ENSG00000067606 PRKCZ 0.23582192374345584
ENSG00000067646 ZFY 0.7829358949721693
ENSG00000067704 IARS2 0.8771790311306492
ENSG00000067715 SYT1 1
ENSG00000067798 NAV3 1
ENSG00000067829 IDH3G 1
ENSG00000067836 ROGDI 1
ENSG00000067840 PDZD4 0.8859103542273745
ENSG00000067842 ATP2B3 1
ENSG00000067900 ROCK1 0.22008775710305156
ENSG00000067955 CBFB 0.6536386861038377
ENSG00000067992 PDK3 1
ENSG00000068001 HYAL2 0.07366181562636719
ENSG00000068024 HDAC4 0.5345217362215551
ENSG00000068028 RASSF1 0.614111010351527
ENSG00000068078 FGFR3 0.27288454834055265
ENSG00000068079 IFI35 0.8465990666264938
ENSG00000068097 HEATR6 0.3958382571510173
ENSG00000068120 COASY 0.5688733991952679
ENSG00000068137 PLEKHH3 0.47799434766930593
ENSG00000068305 MEF2A 0.862351147574772
ENSG00000068308 OTUD5 1
ENSG00000068323 TFE3 0.7581199060510506
ENSG00000068354 TBC1D25 0.134313588673888
ENSG00000068366 ACSL4 1
ENSG00000068383 INPP5A 0.38014530661512763
ENSG00000068394 GPKOW 0.7637733316015023
ENSG00000068400 GRIPAP1 0.46680784938211217
ENSG00000068438 FTSJ1 0.7203516625962472
ENSG00000068489 PRR11 0.8391806947413915
ENSG00000068615 REEP1 1
ENSG00000068650 ATP11A 0.9660024763223353
ENSG00000068654 POLR1A 0.20998502465699664
ENSG00000068697 LAPTM4A 0.04753171763502723
ENSG00000068724 TTC7A 0.7793297585165663
ENSG00000068745 IP6K2 1
ENSG00000068784 SRBD1 0.092646343468325107
ENSG00000068793 CYFIP1 0.5445404872247681
ENSG00000068796 KIF2A 0.6437791384036734
ENSG00000068831 RASGRP2 0.06780732514974092
ENSG00000068878 PSME4 0.28529739936851944
ENSG00000068885 IFT80 0.04010321111997906
ENSG00000068903 SIRT2 0.15076535455015766
ENSG00000068912 ERLEC1 1
ENSG00000068971 PPP2R5B 1
ENSG00000068976 PYGM 0.8468873012581265
ENSG00000069020 MAST4 0.32822664319997436
ENSG00000069122 GPR116 0.359866614381664
ENSG00000069188 SDK2 1
ENSG00000069206 ADAM7 1
ENSG00000069248 NUP133 1
ENSG00000069275 NUCKS1 0.6797396987266503
ENSG00000069329 VPS35 0.5430223802972454
ENSG00000069345 DNAJA2 0.12000404837206137
ENSG00000069424 KCNAB2 1
ENSG00000069431 ABCC9 0.4151948588235473
ENSG00000069493 CLEC2D 0.9588702756088585
ENSG00000069509 FUNDC1 0.7828570240013769
ENSG00000069535 MAOB 0.16524111814889508
ENSG00000069667 RORA 0.3206422200717995
ENSG00000069702 TGFBR3 0.7817933864110413
ENSG00000069712 KIAA1107 1
ENSG00000069849 ATP1B3 0.4998491296085467
ENSG00000069869 NEDD4 0.38226243151053707
ENSG00000069943 PIGB 0.6116384911338462
ENSG00000069956 MAPK6 0.6962775599692461
ENSG00000069966 GNB5 1
ENSG00000069974 RAB27A 0.42264388406767067
ENSG00000069998 CECR5 0.9105770706691446
ENSG00000070010 UFD1L 0.79961355273042
ENSG00000070018 LRP6 0.7760137349294192
ENSG00000070019 GUCY2C 0.6233323924463442
ENSG00000070047 PHRF1 0.6844930830617157
ENSG00000070061 IKBKAP 0.656277641208292
ENSG00000070081 NUCB2 0.1048356171564513
ENSG00000070087 PFN2 1
ENSG00000070159 PTPN3 1
ENSG00000070182 SPTB 0.5409244204413757
ENSG00000070190 DAPP1 1
ENSG00000070193 FGF10 0.7997767665850436
ENSG00000070214 SLC44A1 0.1352454517196095
ENSG00000070269 C14orf101 0.5699300593344298
ENSG00000070366 SMG6 0.9022247554313438
ENSG00000070367 EXOC5 0.11919979830775178
ENSG00000070371 CLTCL1 0.3986276831214479
ENSG00000070388 FGF22 0.12238616958733983
ENSG00000070404 FSTL3 0.35932654132550945
ENSG00000070413 DGCR2 0.16111501208406845
ENSG00000070423 RNF126 0.6234343918667719
ENSG00000070444 MNT 0.10335550884236047
ENSG00000070476 ZXDC 0.8669904818449216
ENSG00000070495 JMJD6 0.594885850640948
ENSG00000070501 POLB 0.7150738223246519
ENSG00000070526 ST6GALNAC1 0.1554646953463664
ENSG00000070540 WIPI1 0.23618963538799143
ENSG00000070601 FRMPD1 0.6896245611622888
ENSG00000070610 GBA2 0.1618859462581005
ENSG00000070614 NDST1 0.017358946761725915
ENSG00000070669 ASNS 1
ENSG00000070718 AP3M2 0.6310735683488774
ENSG00000070729 CNGB1 1
ENSG00000070731 ST6GALNAC2 0.3247300424382101
ENSG00000070756 PABPC1 0.6943019804217155
ENSG00000070759 TESK2 0.5243032736470616
ENSG00000070761 C16orf80 0.003649125428630735
ENSG00000070770 CSNK2A2 0.40857110719953404
ENSG00000070778 PTPN21 0.18289953477663942
ENSG00000070785 EIF2B3 0.9659613445618811
ENSG00000070808 CAMK2A 0.2634832678666602
ENSG00000070814 TCOF1 1
ENSG00000070831 CDC42 0.9698989205222563
ENSG00000070882 OSBPL3 0.4370189020487161
ENSG00000070886 EPHA8 1
ENSG00000070950 RAD18 0.07773787865954869
ENSG00000070961 ATP2B1 1
ENSG00000071051 NCK2 0.7830209921988399
ENSG00000071054 MAP4K4 0.680476027566305
ENSG00000071073 MGAT4A 0.44137048540008067
ENSG00000071082 RPL31 0.5368364136631593
ENSG00000071127 WDR1 1
ENSG00000071189 SNX13 0.778873716475946
ENSG00000071205 ARHGAP10 0.0011293257875947484
ENSG00000071242 RPS6KA2 0.18796645871180756
ENSG00000071243 ING3 0.5682246864838504
ENSG00000071246 VASH1 1
ENSG00000071282 LMCD1 0.036689290007897175
ENSG00000071462 WBSCR22 0.28953998026377126
ENSG00000071537 SEL1L 1
ENSG00000071539 TRIP13 1
ENSG00000071553 ATP6AP1 1
ENSG00000071564 TCF3 0.24208906013151088
ENSG00000071575 TRIB2 1
ENSG00000071626 DAZAP1 0.8326292490104896
ENSG00000071655 MBD3 1
ENSG00000071794 HLTF 1
ENSG00000071859 FAM50A 0.9106133866534432
ENSG00000071889 FAM3A 0.41954344567366514
ENSG00000071894 CPSF1 1
ENSG00000071909 MYO3B 1
ENSG00000071967 CYBRD1 0.11148305066499464
ENSG00000071991 CDH19 0.27458473062613953
ENSG00000071994 PDCD2 0.3694013447457481
ENSG00000072041 SLC6A15 1
ENSG00000072042 RDH11 1
ENSG00000072062 PRKACA 1
ENSG00000072071 LPHN1 1
ENSG00000072080 SPP2 0.5819273119766485
ENSG00000072110 ACTN1 1
ENSG00000072121 ZFYVE26 0.6408827263971516
ENSG00000072133 RPS6KA6 0.610947886883286
ENSG00000072134 EPN2 0.7884427200345918
ENSG00000072135 PTPN18 0.5730882707678217
ENSG00000072163 LIMS2 1
ENSG00000072182 ASIC4 0.46106182028389053
ENSG00000072195 SPEG 0.523477241693584
ENSG00000072201 LNX1 1
ENSG00000072210 ALDH3A2 0.15967548430639086
ENSG00000072274 TFRC 0.9650506026654466
ENSG00000072310 SREBF1 0.2603795034920372
ENSG00000072315 TRPC5 1
ENSG00000072364 AFF4 0.7062336766727708
ENSG00000072401 UBE2D1 3.552024813178975e-4
ENSG00000072415 MPP5 0.528083744488828
ENSG00000072422 RHOBTB1 0.7005619572366654
ENSG00000072444 ASAH2C 0.7437854056089398
ENSG00000072501 SMC1A 0.9207243835635183
ENSG00000072506 HSD17B10 0.17384159654711562
ENSG00000072518 MARK2 1
ENSG00000072571 HMMR 1
ENSG00000072609 CHFR 0.827590424426678
ENSG00000072657 TRHDE 1
ENSG00000072682 P4HA2 0.7043547466157722
ENSG00000072694 FCGR2B 1
ENSG00000072736 NFATC3 0.5360696392595712
ENSG00000072756 TRNT1 0.911020037650394
ENSG00000072778 ACADVL 0.7812286554798233
ENSG00000072786 STK10 0.3660181723685914
ENSG00000072803 FBXW11 0.7939247333813404
ENSG00000072818 ACAP1 0.7379055658699452
ENSG00000072832 CRMP1 1
ENSG00000072840 EVC 0.34396819132746886
ENSG00000072849 DERL2 0.6433916860042307
ENSG00000072858 SIDT1 1
ENSG00000072864 NDE1 0.7898196423635806
ENSG00000072952 MRVI1 0.07746485195391907
ENSG00000072954 TMEM38A 0.25967154898032563
ENSG00000072958 AP1M1 1
ENSG00000073008 PVR 0.39804677150528694
ENSG00000073009 IKBKG 1
ENSG00000073050 XRCC1 0.16358339193968333
ENSG00000073060 SCARB1 0.9559209857245291
ENSG00000073111 MCM2 1
ENSG00000073146 MOV10L1 0.7410326299661615
ENSG00000073150 PANX2 0.5681029218304036
ENSG00000073169 RP3-402G11.5 0.2954806016217206
ENSG00000073331 ALPK1 1
ENSG00000073350 LLGL2 1
ENSG00000073417 PDE8A 0.713390679893849
ENSG00000073464 CLCN4 1
ENSG00000073536 NLE1 0.0848950999812126
ENSG00000073578 SDHA 0.6394981359323435
ENSG00000073584 SMARCE1 0.5379076071443144
ENSG00000073605 GSDMB 0.8510632204589478
ENSG00000073614 KDM5A 0.7865057348301956
ENSG00000073670 ADAM11 1
ENSG00000073711 PPP2R3A 0.5677744724048849
ENSG00000073712 FERMT2 0.7564305114068102
ENSG00000073737 DHRS9 1
ENSG00000073756 PTGS2 0.5516997058908738
ENSG00000073803 MAP3K13 0.7679451598723408
ENSG00000073849 ST6GAL1 0.4584941430509124
ENSG00000073910 FRY 1
ENSG00000073921 PICALM 0.026887210996784535
ENSG00000073969 NSF 1
ENSG00000074047 GLI2 0.05815403286907016
ENSG00000074054 CLASP1 1
ENSG00000074071 MRPS34 0.004884101810200891
ENSG00000074181 NOTCH3 0.6434640594861237
ENSG00000074201 CLNS1A 0.044320390195157114
ENSG00000074211 PPP2R2C 1
ENSG00000074219 TEAD2 0.3865012834527462
ENSG00000074266 EED 6.806708730407097e-4
ENSG00000074276 CDHR2 1
ENSG00000074317 SNCB 1
ENSG00000074319 TSG101 0.15076078866669426
ENSG00000074356 C17orf85 0.43473501786026525
ENSG00000074370 ATP2A3 0.5119902076384719
ENSG00000074410 CA12 0.22012961575359788
ENSG00000074416 MGLL 0.2258212275378748
ENSG00000074527 NTN4 1
ENSG00000074582 BCS1L 0.5805299022777587
ENSG00000074590 NUAK1 1
ENSG00000074603 DPP8 0.47795145911390197
ENSG00000074621 SLC24A1 0.476206316410109
ENSG00000074657 ZNF532 0.12425185674287799
ENSG00000074660 SCARF1 0.31810993244613
ENSG00000074695 LMAN1 0.010956661836972996
ENSG00000074696 PTPLAD1 0.18077920704184822
ENSG00000074706 IPCEF1 1
ENSG00000074755 ZZEF1 0.7163187061917795
ENSG00000074800 ENO1 0.17248986109670342
ENSG00000074803 SLC12A1 0.18860697390603134
ENSG00000074842 C19orf10 0.01486880767471415
ENSG00000074855 ANO8 0.34193717543587304
ENSG00000074935 TUBE1 0.23372662383153864
ENSG00000074964 ARHGEF10L 0.7998616664159307
ENSG00000074966 TXK 1
ENSG00000075035 WSCD2 1
ENSG00000075043 KCNQ2 1
ENSG00000075073 TACR2 1
ENSG00000075089 ACTR6 0.12207508116818268
ENSG00000075131 TIPIN 0.6872217384885929
ENSG00000075142 SRI 0.06904380563531434
ENSG00000075151 EIF4G3 1
ENSG00000075188 NUP37 0.043769328236977656
ENSG00000075213 SEMA3A 0.6081190774732911
ENSG00000075223 SEMA3C 0.2204666763493504
ENSG00000075234 TTC38 0.17005354559978292
ENSG00000075239 ACAT1 0.6396790314095105
ENSG00000075240 GRAMD4 0.3964128067666013
ENSG00000075275 CELSR1 0.16977341917858804
ENSG00000075292 ZNF638 0.2853093874722186
ENSG00000075303 SLC25A40 0.09437395047607862
ENSG00000075336 TIMM21 0.48052742085056
ENSG00000075340 ADD2 1
ENSG00000075391 RASAL2 1
ENSG00000075399 VPS9D1 0.13492205222130008
ENSG00000075407 ZNF37A 0.36007049188245427
ENSG00000075413 MARK3 0.2700465178596305
ENSG00000075415 SLC25A3 0.5263021652239648
ENSG00000075420 FNDC3B 0.6315396458207476
ENSG00000075426 FOSL2 0.2455103696872754
