gene_id gene_name pvalue
ENSG00000054118 THRAP3 1
ENSG00000054148 PHPT1 1
ENSG00000054179 ENTPD2 0.8790839019290899
ENSG00000054219 LY75 1
ENSG00000054267 ARID4B 0.24882643352225717
ENSG00000054277 OPN3 1
ENSG00000054282 SDCCAG8 0.548661221159001
ENSG00000054356 PTPRN 1
ENSG00000054392 HHAT 1
ENSG00000054523 KIF1B 0.02971579056264994
ENSG00000054598 FOXC1 0.1680883569281385
ENSG00000054611 TBC1D22A 0.10051064021985061
ENSG00000054654 SYNE2 0.7216592953763153
ENSG00000054690 PLEKHH1 1
ENSG00000054793 ATP9A 1
ENSG00000054803 CBLN4 1
ENSG00000054965 FAM168A 0.15728877745584666
ENSG00000054967 RELT 1
ENSG00000054983 GALC 0.2059173922947262
ENSG00000055044 NOP58 0.8366896423800487
ENSG00000055070 SZRD1 0.027905550847606465
ENSG00000055118 KCNH2 0.36231448838337865
ENSG00000055130 CUL1 0.15951147151263853
ENSG00000055147 FAM114A2 0.2827505241654754
ENSG00000055163 CYFIP2 1
ENSG00000055208 TAB2 1
ENSG00000055211 GINM1 1
ENSG00000055332 EIF2AK2 0.8353478167254716
ENSG00000055483 USP36 0.7991060726327688
ENSG00000055609 MLL3 1
ENSG00000055732 MCOLN3 1
ENSG00000055813 CCDC85A 1
ENSG00000055917 PUM2 0.2652401407336897
ENSG00000055950 MRPL43 1
ENSG00000056050 C4orf27 1
ENSG00000056097 ZFR 0.8250019093619751
ENSG00000056277 ZNF280C 0.03495284441970174
ENSG00000056291 NPFFR2 0.8170410976325965
ENSG00000056487 PHF21B 1
ENSG00000056558 TRAF1 1
ENSG00000056586 RC3H2 0.2148830419368253
ENSG00000056661 PCGF2 1
ENSG00000056736 IL17RB 1
ENSG00000056972 TRAF3IP2 1
ENSG00000056998 GYG2 0.8087763425789538
ENSG00000057019 DCBLD2 0.6412334849963621
ENSG00000057252 SOAT1 1
ENSG00000057294 PKP2 1
ENSG00000057468 MSH4 0.2934140150230615
ENSG00000057593 F7 1
ENSG00000057608 GDI2 1
ENSG00000057657 PRDM1 1
ENSG00000057663 ATG5 1
ENSG00000057704 TMCC3 1
ENSG00000057757 PITHD1 1
ENSG00000057935 MTA3 0.2009094699058775
ENSG00000058056 USP13 1
ENSG00000058063 ATP11B 0.7269057370114125
ENSG00000058085 LAMC2 0.30079758229437903
ENSG00000058091 CDK14 0.7637664053402664
ENSG00000058262 SEC61A1 0.8369812817821843
ENSG00000058272 PPP1R12A 0.5876801389047817
ENSG00000058335 RASGRF1 1
ENSG00000058404 CAMK2B 0.7849458909833316
ENSG00000058453 CROCC 0.4634663466427733
ENSG00000058600 POLR3E 0.9932161585221896
ENSG00000058668 ATP2B4 0.3488232448192418
ENSG00000058673 ZC3H11A 0.5735326694121129
ENSG00000058729 RIOK2 0.8469764329182939
ENSG00000058799 YIPF1 1
ENSG00000058804 TMEM48 0.38343469315729983
ENSG00000058866 DGKG 0.348107096931065
ENSG00000059122 FLYWCH1 0.02282026368954306
ENSG00000059145 UNKL 0.26570671205764096
ENSG00000059377 TBXAS1 1
ENSG00000059378 PARP12 0.47791165515706213
ENSG00000059573 ALDH18A1 0.5994489650988282
ENSG00000059588 TARBP1 0.031304967473580574
ENSG00000059691 PET112 0.20729247967576916
ENSG00000059728 MXD1 1
ENSG00000059758 CDK17 0.04307002863344598
ENSG00000059769 DNAJC25 0.8115964252201613
ENSG00000059804 SLC2A3 1
ENSG00000059915 PSD 0.3741903927466906
ENSG00000060069 CTDP1 0.8249435103089702
ENSG00000060138 CSDA 1
ENSG00000060140 STYK1 1
ENSG00000060237 WNK1 1
ENSG00000060339 CCAR1 0.2878165261860472
ENSG00000060491 OGFR 1
ENSG00000060558 GNA15 0.547444858379021
ENSG00000060642 PIGV 1
ENSG00000060656 PTPRU 0.490394503667023
ENSG00000060688 SNRNP40 1
ENSG00000060709 RIMBP2 0.41267881748309443
ENSG00000060718 COL11A1 0.607864890375733
ENSG00000060749 QSER1 0.5730613840950985
ENSG00000060762 MPC1 0.6330874957386652
ENSG00000060971 ACAA1 0.7829776722140267
ENSG00000060982 BCAT1 1
ENSG00000061273 HDAC7 0.20085446783577413
ENSG00000061337 LZTS1 0.5214919721374672
ENSG00000061492 WNT8A 1
ENSG00000061656 SPAG4 0.64788566610951
ENSG00000061676 NCKAP1 0.2058533904394393
ENSG00000061794 MRPS35 0.3129162635316516
ENSG00000061918 GUCY1B3 1
ENSG00000061936 SFSWAP 0.40646373066163716
ENSG00000061938 TNK2 0.7703785561074514
ENSG00000061987 MON2 0.0763305986036048
ENSG00000062038 CDH3 1
ENSG00000062096 ARSF 0.9279420806509721
ENSG00000062194 GPBP1 0.09497390334474846
ENSG00000062282 DGAT2 1
ENSG00000062370 ZFP112 0.9511804617027302
ENSG00000062485 CS 1
ENSG00000062524 LTK 0.5332101426396355
ENSG00000062582 MRPS24 1
ENSG00000062598 ELMO2 0.8275876107217641
ENSG00000062650 WAPAL 1
ENSG00000062716 VMP1 1
ENSG00000062725 APPBP2 1
ENSG00000062822 POLD1 0.4907776494950667
ENSG00000063015 SEZ6 1
ENSG00000063046 EIF4B 0.3652511359381579
ENSG00000063127 SLC6A16 0.4281821301409351
ENSG00000063169 GLTSCR1 0.324180584076245
ENSG00000063176 SPHK2 0.3848173027011854
ENSG00000063177 RPL18 1
ENSG00000063180 CA11 0.08875655455566603
ENSG00000063241 ISOC2 0.48357823198235567
ENSG00000063244 U2AF2 0.9025544734107706
ENSG00000063245 EPN1 0.11872200266984514
ENSG00000063322 MED29 0.33155529965101116
ENSG00000063438 AHRR 0.5437792176816971
ENSG00000063587 ZNF275 0.824678876903442
ENSG00000063601 MTMR1 0.07442456355633788
ENSG00000063660 GPC1 0.024410707602410785
ENSG00000063761 ADCK1 0.8510559401329212
ENSG00000063854 HAGH 0.9315644730788553
ENSG00000063978 RNF4 1
ENSG00000064012 CASP8 0.2833218592298856
ENSG00000064042 LIMCH1 0.304770234387646
ENSG00000064102 ASUN 0.44024235474333284
ENSG00000064115 TM7SF3 0.43222162585278856
ENSG00000064199 SPA17 0.6967208198830257
ENSG00000064201 TSPAN32 0.7162997121527672
ENSG00000064205 WISP2 0.7626152560618997
ENSG00000064225 ST3GAL6 0.9131659180822339
ENSG00000064270 ATP2C2 0.8994679510361238
ENSG00000064300 NGFR 0.43766291334387075
ENSG00000064309 CDON 1
ENSG00000064313 TAF2 0.6223456880131792
ENSG00000064393 HIPK2 0.7116624668713963
ENSG00000064419 TNPO3 1
ENSG00000064490 RFXANK 1
ENSG00000064545 TMEM161A 0.9334527593567568
ENSG00000064547 LPAR2 1
ENSG00000064601 CTSA 1
ENSG00000064607 SUGP2 0.8912739885335103
ENSG00000064651 SLC12A2 0.8919799251943724
ENSG00000064652 SNX24 1
ENSG00000064655 EYA2 0.2354480146067625
ENSG00000064666 CNN2 1
ENSG00000064687 ABCA7 1
ENSG00000064692 SNCAIP 0.5276564628497536
ENSG00000064703 DDX20 0.7401541129126673
ENSG00000064726 BTBD1 0.22327036538192288
ENSG00000064763 FAR2 0.7094215430961813
ENSG00000064787 BCAS1 0.08189396621722803
ENSG00000064886 CHI3L2 NA
ENSG00000064932 SBNO2 1
ENSG00000064933 PMS1 0.14889431183287913
ENSG00000064961 HMG20B 0.666751671754415
ENSG00000064989 CALCRL 0.1250728097567385
ENSG00000064995 TAF11 0.26731365050936623
ENSG00000064999 ANKS1A 0.24983644024198215
ENSG00000065000 AP3D1 0.06957120212904727
ENSG00000065029 ZNF76 0.07695007690098415
ENSG00000065054 SLC9A3R2 0.3891665490221892
ENSG00000065057 NTHL1 0.28517525523785253
ENSG00000065060 UHRF1BP1 1
ENSG00000065135 GNAI3 0.3627134128213514
ENSG00000065150 IPO5 0.824029271439438
ENSG00000065154 OAT 0.3928328107244381
ENSG00000065183 WDR3 0.2604372644599023
ENSG00000065243 PKN2 0.7789782433018714
ENSG00000065268 WDR18 0.8813881828480387
ENSG00000065308 TRAM2 0.1313814190311838
ENSG00000065320 NTN1 0.9585471560171096
ENSG00000065325 GLP2R 0.7609032754616946
ENSG00000065357 DGKA 1
ENSG00000065361 ERBB3 1
ENSG00000065371 ROPN1 0.4486542737565755
ENSG00000065413 ANKRD44 0.7391945389547159
ENSG00000065427 KARS 0.09100548622461085
ENSG00000065457 ADAT1 0.09558770425442106
ENSG00000065485 PDIA5 1
ENSG00000065491 TBC1D22B 0.5682357312085665
ENSG00000065518 NDUFB4 1
ENSG00000065526 SPEN 0.7031002996788389
ENSG00000065534 MYLK 0.7091989044605929
ENSG00000065548 ZC3H15 0.25532730481258037
ENSG00000065559 MAP2K4 0.21403153429235097
ENSG00000065600 TMEM206 0.013903666362244908
ENSG00000065609 SNAP91 1
ENSG00000065613 SLK 0.7657806084311561
ENSG00000065615 CYB5R4 0.7150080163370338
ENSG00000065618 COL17A1 0.42093234362642606
ENSG00000065621 GSTO2 0.37079787920152685
ENSG00000065665 SEC61A2 1
ENSG00000065675 PRKCQ 0.6113312870383917
ENSG00000065717 TLE2 0.10009132670621917
ENSG00000065802 ASB1 0.8162378637534753
ENSG00000065809 FAM107B 1
ENSG00000065833 ME1 0.029461686971451448
ENSG00000065882 TBC1D1 0.7469003748763074
ENSG00000065883 CDK13 0.3696320525688257
ENSG00000065911 MTHFD2 1
ENSG00000065923 SLC9A7 1
ENSG00000065970 FOXJ2 1
ENSG00000065978 YBX1 0.13986710333799016
ENSG00000065989 PDE4A 1
ENSG00000066027 PPP2R5A 0.8541214920397778
ENSG00000066032 CTNNA2 1
ENSG00000066044 ELAVL1 0.8567615940866126
ENSG00000066056 TIE1 0.6769930971972704
ENSG00000066084 DIP2B 0.5849818798020449
ENSG00000066117 SMARCD1 0.1053831175265968
ENSG00000066135 KDM4A 0.4630205892256425
ENSG00000066136 NFYC 0.7957430457140083
ENSG00000066185 ZMYND12 0.7817543656089658
ENSG00000066230 SLC9A3 1
ENSG00000066248 NGEF 1
ENSG00000066279 ASPM 0.5395074100547173
ENSG00000066294 CD84 1
ENSG00000066322 ELOVL1 1
ENSG00000066336 SPI1 1
ENSG00000066379 ZNRD1 1
ENSG00000066382 MPPED2 0.7954625803247494
ENSG00000066405 CLDN18 1
ENSG00000066422 ZBTB11 0.26292151881084164
ENSG00000066427 ATXN3 1
ENSG00000066455 GOLGA5 0.36167612328292864
ENSG00000066468 FGFR2 1
ENSG00000066557 LRRC40 0.1624597336936262
ENSG00000066583 ISOC1 0.8596088493924224
ENSG00000066629 EML1 0.5263616818425119
ENSG00000066651 TRMT11 0.7572342512371857
ENSG00000066654 THUMPD1 0.363482976008156
ENSG00000066697 MSANTD3 0.4792237139405082
ENSG00000066735 KIF26A 0.8338649133827666
ENSG00000066739 ATG2B 0.013336791457862507
ENSG00000066777 ARFGEF1 0.7323418102236139
ENSG00000066827 ZFAT 0.16499883884300262
ENSG00000066855 MTFR1 0.30587117545974013
ENSG00000066923 STAG3 0.15745609042260483
ENSG00000066926 FECH 1
ENSG00000066933 MYO9A 1
ENSG00000067048 DDX3Y 0.7726456565818707
ENSG00000067057 PFKP 1
ENSG00000067064 IDI1 0.09110091287582922
ENSG00000067066 SP100 1
ENSG00000067082 KLF6 0.7224441629826037
ENSG00000067113 PPAP2A 1
ENSG00000067141 NEO1 1
ENSG00000067167 TRAM1 0.2149294581543081
ENSG00000067177 PHKA1 1
ENSG00000067182 TNFRSF1A 1
ENSG00000067191 CACNB1 1
ENSG00000067208 EVI5 0.14412471488928605
ENSG00000067221 STOML1 0.19755437113836538
ENSG00000067225 PKM 0.2119716600040605
ENSG00000067248 DHX29 0.4382139391888903
ENSG00000067334 DNTTIP2 0.9018446372306832
ENSG00000067365 METTL22 1
ENSG00000067369 TP53BP1 1
ENSG00000067445 TRO 1
ENSG00000067533 RRP15 0.4736307537447813
ENSG00000067560 RHOA 0.8472585180619944
ENSG00000067596 DHX8 0.2963134490871296
ENSG00000067601 PMS2P4 0.5670862809553097
ENSG00000067606 PRKCZ 0.3091223986438787
ENSG00000067646 ZFY 1
ENSG00000067704 IARS2 0.5560692824159612
ENSG00000067715 SYT1 1
ENSG00000067798 NAV3 0.6664111347134195
ENSG00000067829 IDH3G 1
ENSG00000067836 ROGDI 0.1562086711173523
ENSG00000067840 PDZD4 1
ENSG00000067842 ATP2B3 1
ENSG00000067900 ROCK1 0.8801255882767983
ENSG00000067955 CBFB 0.5486996412775491
ENSG00000067992 PDK3 1
ENSG00000068001 HYAL2 0.7810005226088271
ENSG00000068024 HDAC4 0.7454119056251739
ENSG00000068028 RASSF1 1
ENSG00000068078 FGFR3 0.6294428327876505
ENSG00000068079 IFI35 1
ENSG00000068097 HEATR6 0.7563666425133806
ENSG00000068120 COASY 0.721915058493831
ENSG00000068137 PLEKHH3 0.28943174817243084
ENSG00000068305 MEF2A 0.6081954677622032
ENSG00000068308 OTUD5 0.2223184866888895
ENSG00000068323 TFE3 0.6303798382066791
ENSG00000068354 TBC1D25 1
ENSG00000068366 ACSL4 0.07327921675518416
ENSG00000068383 INPP5A 0.741819290719019
ENSG00000068394 GPKOW 0.7063477597333969
ENSG00000068400 GRIPAP1 0.8835650619121251
ENSG00000068438 FTSJ1 1
ENSG00000068489 PRR11 0.4508005006649444
ENSG00000068615 REEP1 1
ENSG00000068650 ATP11A 1
ENSG00000068654 POLR1A 0.037879908784844055
ENSG00000068697 LAPTM4A 1
ENSG00000068724 TTC7A 1
ENSG00000068745 IP6K2 1
ENSG00000068784 SRBD1 0.059445158524180045
ENSG00000068793 CYFIP1 1
ENSG00000068796 KIF2A 0.21744025097103237
ENSG00000068831 RASGRP2 0.29570649509549884
ENSG00000068878 PSME4 0.566154909762668
ENSG00000068885 IFT80 0.4380664321042812
ENSG00000068903 SIRT2 0.030338040344898905
ENSG00000068912 ERLEC1 0.5913466819682917
ENSG00000068971 PPP2R5B 0.5388413748608337
ENSG00000068976 PYGM 0.6327288496198811
ENSG00000069020 MAST4 0.8803231846400108
ENSG00000069122 GPR116 1
ENSG00000069188 SDK2 0.0977777659984301
ENSG00000069206 ADAM7 0.909954819731816
ENSG00000069248 NUP133 0.47853234725439525
ENSG00000069275 NUCKS1 0.5071864477552045
ENSG00000069329 VPS35 0.3758471184991108
ENSG00000069345 DNAJA2 0.49185618062792175
ENSG00000069424 KCNAB2 0.639478697113354
ENSG00000069431 ABCC9 1
ENSG00000069493 CLEC2D 0.8599601166958316
ENSG00000069509 FUNDC1 1
ENSG00000069535 MAOB 1
ENSG00000069667 RORA 1
ENSG00000069702 TGFBR3 1
ENSG00000069712 KIAA1107 0.4098731752791136
ENSG00000069849 ATP1B3 1
ENSG00000069869 NEDD4 1
ENSG00000069943 PIGB 1
ENSG00000069956 MAPK6 1
ENSG00000069966 GNB5 1
ENSG00000069974 RAB27A 1
ENSG00000069998 CECR5 0.6571672548823192
ENSG00000070010 UFD1L 0.40816243501109645
ENSG00000070018 LRP6 0.3461361728857464
ENSG00000070019 GUCY2C 1
ENSG00000070047 PHRF1 0.6429334880008923
ENSG00000070061 IKBKAP 0.36876869606609314
ENSG00000070081 NUCB2 0.4824219766786949
ENSG00000070087 PFN2 1
ENSG00000070159 PTPN3 1
ENSG00000070182 SPTB 1
ENSG00000070190 DAPP1 0.5033484892656186
ENSG00000070193 FGF10 1
ENSG00000070214 SLC44A1 1
ENSG00000070269 C14orf101 1
ENSG00000070366 SMG6 0.7673547978521695
ENSG00000070367 EXOC5 0.6865899671428375
ENSG00000070371 CLTCL1 0.47216530749065355
ENSG00000070388 FGF22 0.15796218206626594
ENSG00000070404 FSTL3 0.29645496783934655
ENSG00000070413 DGCR2 0.34941828232403777
ENSG00000070423 RNF126 0.30989814372224583
ENSG00000070444 MNT 0.047241503613866295
ENSG00000070476 ZXDC 0.6825970999336771
ENSG00000070495 JMJD6 1
ENSG00000070501 POLB 1
ENSG00000070526 ST6GALNAC1 0.40241928287979034
ENSG00000070540 WIPI1 0.37263457521292376
ENSG00000070601 FRMPD1 1
ENSG00000070610 GBA2 0.7590164604866578
ENSG00000070614 NDST1 0.05696422846936365
ENSG00000070669 ASNS 1
ENSG00000070718 AP3M2 0.450388080007314
ENSG00000070729 CNGB1 0.5050703261499416
ENSG00000070731 ST6GALNAC2 1
ENSG00000070756 PABPC1 0.6383145636142803
ENSG00000070759 TESK2 1
ENSG00000070761 C16orf80 1
ENSG00000070770 CSNK2A2 0.7533833962850038
ENSG00000070778 PTPN21 0.5931106434437085
ENSG00000070785 EIF2B3 0.7317855150745228
ENSG00000070808 CAMK2A 0.7595002086965532
ENSG00000070814 TCOF1 0.23251739005765357
ENSG00000070831 CDC42 0.7488589867206518
ENSG00000070882 OSBPL3 0.8344843156789253
ENSG00000070886 EPHA8 0.2170005320382624
ENSG00000070950 RAD18 0.3601459415997816
ENSG00000070961 ATP2B1 1
ENSG00000071051 NCK2 0.38758426439930616
ENSG00000071054 MAP4K4 0.7368431139595624
ENSG00000071073 MGAT4A 0.6170654266811396
ENSG00000071082 RPL31 1
ENSG00000071127 WDR1 1
ENSG00000071189 SNX13 0.8446128478252094
ENSG00000071205 ARHGAP10 0.25206615463460774
ENSG00000071242 RPS6KA2 1
ENSG00000071243 ING3 0.31347477577812805
ENSG00000071246 VASH1 0.12481533345559144
ENSG00000071282 LMCD1 0.006627930648266125
ENSG00000071462 WBSCR22 0.1706825544530174
ENSG00000071537 SEL1L 0.9385183696248524
ENSG00000071539 TRIP13 0.32918561631828647
ENSG00000071553 ATP6AP1 1
ENSG00000071564 TCF3 0.8826179145724219
ENSG00000071575 TRIB2 0.8355969930733973
ENSG00000071626 DAZAP1 1
ENSG00000071655 MBD3 0.7865295238949195
ENSG00000071794 HLTF 0.21746747878027325
ENSG00000071859 FAM50A 1
ENSG00000071889 FAM3A 1
ENSG00000071894 CPSF1 0.7868313983056765
ENSG00000071909 MYO3B 0.30190643250673604
ENSG00000071967 CYBRD1 1
ENSG00000071991 CDH19 1
ENSG00000071994 PDCD2 0.30331998623332174
ENSG00000072041 SLC6A15 1
ENSG00000072042 RDH11 0.6109937195793754
ENSG00000072062 PRKACA 1
ENSG00000072071 LPHN1 0.6203440747695969
ENSG00000072080 SPP2 0.7262984639523716
ENSG00000072110 ACTN1 1
ENSG00000072121 ZFYVE26 0.2584908204525033
ENSG00000072133 RPS6KA6 0.5779867370975091
ENSG00000072134 EPN2 1
ENSG00000072135 PTPN18 1
ENSG00000072163 LIMS2 0.06157409877336076
ENSG00000072182 ASIC4 0.16929406770018712
ENSG00000072195 SPEG 0.09367692993139451
ENSG00000072201 LNX1 1
ENSG00000072210 ALDH3A2 0.7301013280226485
ENSG00000072274 TFRC 1
ENSG00000072310 SREBF1 0.736147036341881
ENSG00000072315 TRPC5 1
ENSG00000072364 AFF4 0.8873448172131997
ENSG00000072401 UBE2D1 0.08550409008916775
ENSG00000072415 MPP5 1
ENSG00000072422 RHOBTB1 0.8364125571209988
ENSG00000072444 ASAH2C 0.6628378433987198
ENSG00000072501 SMC1A 0.4071753011473771
ENSG00000072506 HSD17B10 1
ENSG00000072518 MARK2 0.027009689881459315
ENSG00000072571 HMMR 1
ENSG00000072609 CHFR 0.5874247288786933
ENSG00000072657 TRHDE 0.43116666189867764
ENSG00000072682 P4HA2 1
ENSG00000072694 FCGR2B 1
ENSG00000072736 NFATC3 0.8328760838658082
ENSG00000072756 TRNT1 1
ENSG00000072778 ACADVL 0.31186868290827835
ENSG00000072786 STK10 0.36602343619174377
ENSG00000072803 FBXW11 0.38766802356555435
ENSG00000072818 ACAP1 1
ENSG00000072832 CRMP1 0.3050521212548794
ENSG00000072840 EVC 0.6771437678039074
ENSG00000072849 DERL2 1
ENSG00000072858 SIDT1 1
ENSG00000072864 NDE1 1
ENSG00000072952 MRVI1 1
ENSG00000072954 TMEM38A 1
ENSG00000072958 AP1M1 0.6705727549562814
ENSG00000073008 PVR 0.549999236876261
ENSG00000073009 IKBKG 0.672611013816628
ENSG00000073050 XRCC1 0.12984797205996004
ENSG00000073060 SCARB1 1
ENSG00000073111 MCM2 1
ENSG00000073146 MOV10L1 1
ENSG00000073150 PANX2 0.7167703549123103
ENSG00000073169 RP3-402G11.5 0.47592939643382576
ENSG00000073331 ALPK1 1
ENSG00000073350 LLGL2 0.4495952913132252
ENSG00000073417 PDE8A 1
ENSG00000073464 CLCN4 1
ENSG00000073536 NLE1 0.07839531531299355
ENSG00000073578 SDHA 1
ENSG00000073584 SMARCE1 1
ENSG00000073605 GSDMB 0.7519049994437472
ENSG00000073614 KDM5A 0.47806117243682544
ENSG00000073670 ADAM11 0.5418382510471498
ENSG00000073711 PPP2R3A 1
ENSG00000073712 FERMT2 1
ENSG00000073737 DHRS9 1
ENSG00000073756 PTGS2 1
ENSG00000073803 MAP3K13 0.410612068206801
ENSG00000073849 ST6GAL1 0.4810478052267866
ENSG00000073910 FRY 0.7875885412077013
ENSG00000073921 PICALM 0.9238142386961296
ENSG00000073969 NSF 1
ENSG00000074047 GLI2 1
ENSG00000074054 CLASP1 0.6766533224598181
ENSG00000074071 MRPS34 1
ENSG00000074181 NOTCH3 0.35610008575576824
ENSG00000074201 CLNS1A 1
ENSG00000074211 PPP2R2C 0.5766919047159812
ENSG00000074219 TEAD2 0.2236765156387202
ENSG00000074266 EED 1
ENSG00000074276 CDHR2 1
ENSG00000074317 SNCB 1
ENSG00000074319 TSG101 1
ENSG00000074356 C17orf85 0.5277384245061701
ENSG00000074370 ATP2A3 0.6302271287998858
ENSG00000074410 CA12 0.3806383157154514
ENSG00000074416 MGLL 0.6853060938959905
ENSG00000074527 NTN4 0.29298462212952364
ENSG00000074582 BCS1L 0.7951978835737643
ENSG00000074590 NUAK1 1
ENSG00000074603 DPP8 0.42789136615439244
ENSG00000074621 SLC24A1 0.8104905225444113
ENSG00000074657 ZNF532 0.5051193579541912
ENSG00000074660 SCARF1 1
ENSG00000074695 LMAN1 1
ENSG00000074696 PTPLAD1 0.4150855550899894
ENSG00000074706 IPCEF1 1
ENSG00000074755 ZZEF1 0.2947561282772919
ENSG00000074800 ENO1 1
ENSG00000074803 SLC12A1 1
ENSG00000074842 C19orf10 1
ENSG00000074855 ANO8 0.4233911803049951
ENSG00000074935 TUBE1 0.632820891992782
ENSG00000074964 ARHGEF10L 0.39837852819170066
ENSG00000074966 TXK 1
ENSG00000075035 WSCD2 0.3378628761888597
ENSG00000075043 KCNQ2 1
ENSG00000075073 TACR2 1
ENSG00000075089 ACTR6 1
ENSG00000075131 TIPIN 1
ENSG00000075142 SRI 0.5288693345330648
ENSG00000075151 EIF4G3 0.871226572982486
ENSG00000075188 NUP37 0.4309952378538321
ENSG00000075213 SEMA3A 0.670204681895391
ENSG00000075223 SEMA3C 0.7918740017538398
ENSG00000075234 TTC38 1
ENSG00000075239 ACAT1 1
ENSG00000075240 GRAMD4 0.4907752199457671
ENSG00000075275 CELSR1 0.19787705541373188
ENSG00000075292 ZNF638 0.6936943599457902
ENSG00000075303 SLC25A40 0.6528297430882736
ENSG00000075336 TIMM21 0.390459114695212
ENSG00000075340 ADD2 1
ENSG00000075391 RASAL2 1
ENSG00000075399 VPS9D1 0.4175549710603746
ENSG00000075407 ZNF37A 0.7492710031356175
ENSG00000075413 MARK3 0.03630503735636908
ENSG00000075415 SLC25A3 1
ENSG00000075420 FNDC3B 0.6622391050492351
ENSG00000075426 FOSL2 1
ENSG00000075429 CACNG5 0.3173861525151225
ENSG00000075461 CACNG4 0.4883832993741466
ENSG00000075539 FRYL 0.21402197573570053
ENSG00000075568 TMEM131 0.1720274886080034
ENSG00000075618 FSCN1 1
ENSG00000075624 ACTB 1
ENSG00000075643 MOCOS 0.6206535443371767
ENSG00000075651 PLD1 1
ENSG00000075702 WDR62 0.5317200328554621
ENSG00000075711 DLG1 0.8714064143610353
ENSG00000075785 RAB7A 1
ENSG00000075790 BCAP29 1
ENSG00000075826 SEC31B 1
ENSG00000075856 SART3 0.3028153535486202
ENSG00000075884 ARHGAP15 0.1481683886415931
ENSG00000075886 TUBA3D 0.5651047418884488
ENSG00000075914 EXOSC7 0.6782709133992486
ENSG00000075945 KIFAP3 0.28522405937065626
ENSG00000075975 MKRN2 0.8732829463591621
ENSG00000076003 MCM6 0.8608625822189406
ENSG00000076043 REXO2 0.027265153897054754
ENSG00000076053 RBM7 0.3127875023369698
ENSG00000076067 RBMS2 1
ENSG00000076108 BAZ2A 1
ENSG00000076201 PTPN23 0.09136002426614423
ENSG00000076242 MLH1 0.43211767521275524
ENSG00000076248 UNG 1
ENSG00000076258 FMO4 1
ENSG00000076321 KLHL20 0.35030836717757563
ENSG00000076344 RGS11 0.6413765565518403
ENSG00000076351 SLC46A1 0.17315397905664004
ENSG00000076356 PLXNA2 0.691652652664389
ENSG00000076382 SPAG5 1
ENSG00000076513 ANKRD13A 0.7021246303049069
ENSG00000076554 TPD52 1
ENSG00000076555 ACACB 0.8116141932652515
ENSG00000076604 TRAF4 0.5331183526609636
ENSG00000076641 PAG1 1
ENSG00000076650 GPATCH1 0.061954205697974454
ENSG00000076662 ICAM3 0.7623233120836143
ENSG00000076685 NT5C2 0.553308992556361
ENSG00000076706 MCAM 0.38393667370548973
ENSG00000076716 GPC4 1
ENSG00000076770 MBNL3 1
ENSG00000076826 CAMSAP3 0.06560336463802958
ENSG00000076864 RAP1GAP 0.272843766352793
ENSG00000076924 XAB2 1
ENSG00000076928 ARHGEF1 0.7616772572184286
ENSG00000076984 MAP2K7 0.6738511692198651
ENSG00000077044 DGKD 1
ENSG00000077063 CTTNBP2 0.016319867373648
ENSG00000077080 ACTL6B 1
ENSG00000077092 RARB 0.9534140332359538
ENSG00000077097 TOP2B 0.09660623530397416
ENSG00000077147 TM9SF3 0.7137719526109269
ENSG00000077150 NFKB2 1
ENSG00000077152 UBE2T 1
ENSG00000077157 PPP1R12B 0.631019090057817
ENSG00000077232 DNAJC10 0.24843075950790158
ENSG00000077235 GTF3C1 1
ENSG00000077238 IL4R 1
ENSG00000077254 USP33 0.7119328697304428
ENSG00000077264 PAK3 1
ENSG00000077279 DCX 1
ENSG00000077312 SNRPA 1
ENSG00000077327 SPAG6 1
ENSG00000077348 EXOSC5 1
ENSG00000077380 DYNC1I2 0.330515928099457
ENSG00000077420 APBB1IP 1
ENSG00000077454 LRCH4 0.9455385104036622
ENSG00000077458 FAM76B 0.7393436701704119
