gene_id gene_name pvalue
ENSG00000049769 PPP1R3F 0.340687561698597
ENSG00000049860 HEXB 0.502217564034405
ENSG00000049883 PTCD2 0.294157755929329
ENSG00000050030 KIAA2022 0.284666279796706
ENSG00000050130 JKAMP 0.52024173602474
ENSG00000050165 DKK3 0.82299679417724
ENSG00000050344 NFE2L3 0.766081587281197
ENSG00000050393 CCDC90A 0.692804832722785
ENSG00000050405 LIMA1 0.667161564112651
ENSG00000050426 LETMD1 0.783933981851355
ENSG00000050438 SLC4A8 0.352807274359341
ENSG00000050555 LAMC3 0.902298185062863
ENSG00000050628 PTGER3 0.716911828312643
ENSG00000050748 MAPK9 0.292295470994281
ENSG00000050767 COL23A1 0.642164880921537
ENSG00000050820 BCAR1 0.303757754054581
ENSG00000051009 FAM160A2 0.958887585886736
ENSG00000051108 HERPUD1 0.448205676805797
ENSG00000051128 HOMER3 0.486595964921203
ENSG00000051180 RAD51 0.554105424172564
ENSG00000051341 POLQ 0.0103034246917376
ENSG00000051382 PIK3CB 0.181780369578599
ENSG00000051523 CYBA 0.166560676808931
ENSG00000051596 THOC3 0.809495957097469
ENSG00000051620 HEBP2 0.442703582465896
ENSG00000051825 MPHOSPH9 0.0680127879909994
ENSG00000052126 PLEKHA5 0.0514541405277281
ENSG00000052723 SIKE1 0.430149912596348
ENSG00000052749 RRP12 0.650118353968008
ENSG00000052795 FNIP2 0.620332993816673
ENSG00000052802 MSMO1 0.825614598520224
ENSG00000052841 TTC17 0.119907517539934
ENSG00000052850 ALX4 0.98013965071348
ENSG00000053108 FSTL4 0.118757637607926
ENSG00000053254 FOXN3 0.0268852305961701
ENSG00000053328 METTL24 0.093095420976354
ENSG00000053371 AKR7A2 0.89484804045212
ENSG00000053372 MRTO4 0.806789564141447
ENSG00000053438 NNAT 0.68799282885901
ENSG00000053501 USE1 0.185745286679613
ENSG00000053524 MCF2L2 0.0652443950357157
ENSG00000053702 NRIP2 0.0663821189744121
ENSG00000053747 LAMA3 0.457187892795497
ENSG00000053770 AP5M1 0.0338098303068081
ENSG00000053900 ANAPC4 0.660120826115339
ENSG00000053918 KCNQ1 0.854777379716478
ENSG00000054116 TRAPPC3 0.855203166952789
ENSG00000054118 THRAP3 0.558932854014407
ENSG00000054148 PHPT1 0.87476548187721
ENSG00000054179 ENTPD2 0.0884076550995923
ENSG00000054219 LY75 0.929438896699662
ENSG00000054267 ARID4B 0.65164196164719
ENSG00000054277 OPN3 0.435192781999308
ENSG00000054282 SDCCAG8 0.385414110629655
ENSG00000054356 PTPRN 0.795156234801927
ENSG00000054392 HHAT 0.540631765255071
ENSG00000054523 KIF1B 0.466527452885693
ENSG00000054598 FOXC1 0.846805053861434
ENSG00000054611 TBC1D22A 0.250824699469961
ENSG00000054654 SYNE2 0.103671810084953
ENSG00000054690 PLEKHH1 0.999182132227958
ENSG00000054793 ATP9A 0.546637747460731
ENSG00000054803 CBLN4 0.799663502917038
ENSG00000054965 FAM168A 0.366800333474914
ENSG00000054967 RELT 0.992959198314241
ENSG00000054983 GALC 0.215978132591918
ENSG00000055044 NOP58 0.277818481707894
ENSG00000055070 SZRD1 0.202803774130689
ENSG00000055118 KCNH2 0.163361920254135
ENSG00000055130 CUL1 0.309185225564505
ENSG00000055147 FAM114A2 0.170494595070086
ENSG00000055163 CYFIP2 0.113207736010941
ENSG00000055208 TAB2 0.0651808811315992
ENSG00000055211 GINM1 0.366927847348988
ENSG00000055332 EIF2AK2 0.135294264616896
ENSG00000055483 USP36 0.183556366342995
ENSG00000055609 MLL3 0.0916332092253792
ENSG00000055732 MCOLN3 0.444701600905423
ENSG00000055813 CCDC85A 0.359256998573984
ENSG00000055917 PUM2 0.0690899163592285
ENSG00000055950 MRPL43 0.236674483805705
ENSG00000056050 C4orf27 0.614198796552352
ENSG00000056097 ZFR 0.168756737418621
ENSG00000056277 ZNF280C 0.0773883014534424
ENSG00000056291 NPFFR2 0.624417459680829
ENSG00000056487 PHF21B 0.277702626992881
ENSG00000056558 TRAF1 0.459660066402558
ENSG00000056586 RC3H2 0.249273672064626
ENSG00000056661 PCGF2 0.779101482857815
ENSG00000056736 IL17RB 0.62183729585121
ENSG00000056972 TRAF3IP2 0.373863650708867
ENSG00000056998 GYG2 0.345894568713341
ENSG00000057019 DCBLD2 0.162390229574508
ENSG00000057252 SOAT1 0.403160156408305
ENSG00000057294 PKP2 0.433010697845036
ENSG00000057468 MSH4 0.245790513935514
ENSG00000057593 F7 0.555824602614564
ENSG00000057608 GDI2 0.484130350106579
ENSG00000057657 PRDM1 0.791889998435871
ENSG00000057663 ATG5 0.445921826243543
ENSG00000057704 TMCC3 0.491911664612926
ENSG00000057757 PITHD1 0.960745179492282
ENSG00000057935 MTA3 0.136944211072247
ENSG00000058056 USP13 0.650861512473539
ENSG00000058063 ATP11B 0.279117137362741
ENSG00000058085 LAMC2 0.755202650054004
ENSG00000058091 CDK14 0.513304976625564
ENSG00000058262 SEC61A1 0.927504428029867
ENSG00000058272 PPP1R12A 0.193104498260606
ENSG00000058335 RASGRF1 0.367616486294131
ENSG00000058404 CAMK2B 0.452071362640809
ENSG00000058453 CROCC 0.373883337934843
ENSG00000058600 POLR3E 0.456569892628987
ENSG00000058668 ATP2B4 0.146844700285725
ENSG00000058673 ZC3H11A 0.0534463742491232
ENSG00000058729 RIOK2 0.315427498121652
ENSG00000058799 YIPF1 0.163464335737251
ENSG00000058804 TMEM48 0.428589436735852
ENSG00000058866 DGKG 0.0151651959932172
ENSG00000059122 FLYWCH1 0.513438123772582
ENSG00000059145 UNKL 0.559841255234968
ENSG00000059377 TBXAS1 0.520841579521139
ENSG00000059378 PARP12 0.757081653251173
ENSG00000059573 ALDH18A1 0.346159382663705
ENSG00000059588 TARBP1 0.885418778444065
ENSG00000059691 PET112 0.304650412757675
ENSG00000059728 MXD1 0.200437549430454
ENSG00000059758 CDK17 0.274115744614057
ENSG00000059769 DNAJC25 0.879534892971371
ENSG00000059804 SLC2A3 0.790010370194127
ENSG00000059915 PSD 0.37895578903207
ENSG00000060069 CTDP1 0.826115926936976
ENSG00000060138 CSDA 0.752046513201896
ENSG00000060140 STYK1 0.54691768508748
ENSG00000060237 WNK1 0.0227996263544835
ENSG00000060339 CCAR1 0.173436852747977
ENSG00000060491 OGFR 0.242551761894253
ENSG00000060558 GNA15 0.508269247604128
ENSG00000060642 PIGV 0.16743054451993
ENSG00000060656 PTPRU 0.306991407217484
ENSG00000060688 SNRNP40 0.303370942954696
ENSG00000060709 RIMBP2 0.393759587805492
ENSG00000060718 COL11A1 0.475940616098792
ENSG00000060749 QSER1 0.0426475075586065
ENSG00000060762 MPC1 0.668790059926566
ENSG00000060971 ACAA1 0.844491446310073
ENSG00000060982 BCAT1 0.835224274477201
ENSG00000061273 HDAC7 0.960077514177987
ENSG00000061337 LZTS1 0.459096923441242
ENSG00000061492 WNT8A 0.333224616154135
ENSG00000061656 SPAG4 0.881067743436567
ENSG00000061676 NCKAP1 0.524203353398604
ENSG00000061794 MRPS35 0.359610362408894
ENSG00000061918 GUCY1B3 0.156509184857546
ENSG00000061936 SFSWAP 0.158704080739646
ENSG00000061938 TNK2 0.120603650229025
ENSG00000061987 MON2 0.248007956716965
ENSG00000062038 CDH3 0.674792467388498
ENSG00000062096 ARSF 0.247467777452063
ENSG00000062194 GPBP1 0.234235815623649
ENSG00000062282 DGAT2 0.87234523123055
ENSG00000062370 ZFP112 0.232287105682783
ENSG00000062485 CS 0.0451335469389296
ENSG00000062524 LTK 0.230141999193697
ENSG00000062582 MRPS24 0.962955842078571
ENSG00000062598 ELMO2 0.272059626680016
ENSG00000062650 WAPAL 0.201182231953355
ENSG00000062716 VMP1 0.853980839361093
ENSG00000062725 APPBP2 0.232402147833797
ENSG00000062822 POLD1 0.567346221216664
ENSG00000063015 SEZ6 0.957845588762362
ENSG00000063046 EIF4B 0.711511290886512
ENSG00000063127 SLC6A16 0.895265146806187
ENSG00000063169 GLTSCR1 0.616966357904156
ENSG00000063176 SPHK2 0.115792026876115
ENSG00000063177 RPL18 0.862563412556276
ENSG00000063180 CA11 0.678634647058505
ENSG00000063241 ISOC2 0.268583985903261
ENSG00000063244 U2AF2 0.115681787360899
ENSG00000063245 EPN1 0.227000141296948
ENSG00000063322 MED29 0.568659333405504
ENSG00000063438 AHRR 0.842107003367788
ENSG00000063587 ZNF275 0.206647192272011
ENSG00000063601 MTMR1 0.275789897146908
ENSG00000063660 GPC1 0.268918429381074
ENSG00000063761 ADCK1 0.421485159093864
ENSG00000063854 HAGH 0.937128060372203
ENSG00000063978 RNF4 0.437095567554855
ENSG00000064012 CASP8 0.514870076138474
ENSG00000064042 LIMCH1 0.0949107043849014
ENSG00000064102 ASUN 0.179590698259964
ENSG00000064115 TM7SF3 0.319986055414631
ENSG00000064199 SPA17 0.413309817347227
ENSG00000064201 TSPAN32 0.451527550781383
ENSG00000064205 WISP2 0.837597359845772
ENSG00000064225 ST3GAL6 0.117630344081969
ENSG00000064270 ATP2C2 0.368411710144987
ENSG00000064300 NGFR 0.629980475096292
ENSG00000064309 CDON 0.0629935754002316
ENSG00000064313 TAF2 0.347989608281815
ENSG00000064393 HIPK2 0.0635665742532699
ENSG00000064419 TNPO3 0.23426551613321
ENSG00000064490 RFXANK 0.472035559804465
ENSG00000064545 TMEM161A 0.638738923045016
ENSG00000064547 LPAR2 0.768570586429468
ENSG00000064601 CTSA 0.221520625587169
ENSG00000064607 SUGP2 0.156012129789544
ENSG00000064651 SLC12A2 0.514302352723915
ENSG00000064652 SNX24 0.244698528143424
ENSG00000064655 EYA2 0.0131375573751042
ENSG00000064666 CNN2 0.920869946316653
ENSG00000064687 ABCA7 0.319367505124523
ENSG00000064692 SNCAIP 0.418598964420583
ENSG00000064703 DDX20 0.204275290788872
ENSG00000064726 BTBD1 0.540172310041426
ENSG00000064763 FAR2 0.388335765216308
ENSG00000064787 BCAS1 0.13773695468757
ENSG00000064886 CHI3L2 0.0485269471165441
ENSG00000064932 SBNO2 0.482747827254572
ENSG00000064933 PMS1 0.236722193950949
ENSG00000064961 HMG20B 0.233273140206473
ENSG00000064989 CALCRL 0.433319278108328
ENSG00000064995 TAF11 0.464304173461007
ENSG00000064999 ANKS1A 0.0689923708554619
ENSG00000065000 AP3D1 0.288525874091724
ENSG00000065029 ZNF76 0.167435196963749
ENSG00000065054 SLC9A3R2 0.0902964379273787
ENSG00000065057 NTHL1 0.956497972926969
ENSG00000065060 UHRF1BP1 0.221197255912903
ENSG00000065135 GNAI3 0.557723346277838
ENSG00000065150 IPO5 0.502868038363012
ENSG00000065154 OAT 0.999278999393014
ENSG00000065183 WDR3 0.551930894179461
ENSG00000065243 PKN2 0.15006445238321
ENSG00000065268 WDR18 0.266128080798661
ENSG00000065308 TRAM2 0.356978549162607
ENSG00000065320 NTN1 0.911841107612708
ENSG00000065325 GLP2R 0.810580363705333
ENSG00000065357 DGKA 0.581347659248704
ENSG00000065361 ERBB3 0.518485810311766
ENSG00000065371 ROPN1 0.59907658701259
ENSG00000065413 ANKRD44 0.339151382687205
ENSG00000065427 KARS 0.577591066983558
ENSG00000065457 ADAT1 0.295547432806194
ENSG00000065485 PDIA5 0.129361864828744
ENSG00000065491 TBC1D22B 0.149298053191808
ENSG00000065518 NDUFB4 0.489379776131693
ENSG00000065526 SPEN 0.0484206532882001
ENSG00000065534 MYLK 0.31275101887033
ENSG00000065548 ZC3H15 0.677386103325223
ENSG00000065559 MAP2K4 0.191379236065554
ENSG00000065600 TMEM206 0.240843957641914
ENSG00000065609 SNAP91 0.315610299768971
ENSG00000065613 SLK 0.410022752232028
ENSG00000065615 CYB5R4 0.354764483514248
ENSG00000065618 COL17A1 0.903977623563051
ENSG00000065621 GSTO2 0.350554449941442
ENSG00000065665 SEC61A2 0.521902565925648
ENSG00000065675 PRKCQ 0.956867767478176
ENSG00000065717 TLE2 0.152660470332375
ENSG00000065802 ASB1 0.200517873760487
ENSG00000065809 FAM107B 0.173471777023348
ENSG00000065833 ME1 0.0744347679658529
ENSG00000065882 TBC1D1 0.209991662888507
ENSG00000065883 CDK13 0.167169928912984
ENSG00000065911 MTHFD2 0.2856815339919
ENSG00000065923 SLC9A7 0.461802775362745
ENSG00000065970 FOXJ2 0.5471153588156
ENSG00000065978 YBX1 0.503509495195429
ENSG00000065989 PDE4A 0.347121773706531
ENSG00000066027 PPP2R5A 0.559688670134267
ENSG00000066032 CTNNA2 0.0915842302248325
ENSG00000066044 ELAVL1 0.22536269298423
ENSG00000066056 TIE1 0.876489764955318
ENSG00000066084 DIP2B 0.0671634788676378
ENSG00000066117 SMARCD1 0.331415441776077
ENSG00000066135 KDM4A 0.617438818951584
ENSG00000066136 NFYC 0.0660512858211748
ENSG00000066185 ZMYND12 0.415824138332273
ENSG00000066230 SLC9A3 0.164594699147316
ENSG00000066248 NGEF 0.369819336647404
ENSG00000066279 ASPM 0.217391377211588
ENSG00000066294 CD84 0.803306534205583
ENSG00000066322 ELOVL1 0.625170374800953
ENSG00000066336 SPI1 0.28460956183672
ENSG00000066379 ZNRD1 0.787266633616572
ENSG00000066382 MPPED2 0.188551914169876
ENSG00000066405 CLDN18 0.371642998280979
ENSG00000066422 ZBTB11 0.0797640417849069
ENSG00000066427 ATXN3 0.723930600507718
ENSG00000066455 GOLGA5 0.282188902529859
ENSG00000066468 FGFR2 0.314691925140309
ENSG00000066557 LRRC40 0.780569802926127
ENSG00000066583 ISOC1 0.378807005540813
ENSG00000066629 EML1 0.510007411157582
ENSG00000066651 TRMT11 0.967005899434561
ENSG00000066654 THUMPD1 0.237265035447475
ENSG00000066697 MSANTD3 0.284642944485449
ENSG00000066735 KIF26A 0.514577554713585
ENSG00000066739 ATG2B 0.152469499891629
ENSG00000066777 ARFGEF1 0.254201513030283
ENSG00000066827 ZFAT 0.134892116749338
ENSG00000066855 MTFR1 0.116472241416786
ENSG00000066923 STAG3 0.184444139234064
ENSG00000066926 FECH 0.970698940424888
ENSG00000066933 MYO9A 0.131151571181237
ENSG00000067048 DDX3Y 0.262298962686387
ENSG00000067057 PFKP 0.39512326224384
ENSG00000067064 IDI1 0.838912657603862
ENSG00000067066 SP100 0.978289558892451
ENSG00000067082 KLF6 0.319595827226664
ENSG00000067113 PPAP2A 0.190959824184935
ENSG00000067141 NEO1 0.264559886775298
ENSG00000067167 TRAM1 0.487531964655101
ENSG00000067177 PHKA1 0.280003101448924
ENSG00000067182 TNFRSF1A 0.557981425758094
ENSG00000067191 CACNB1 0.487147366590131
ENSG00000067208 EVI5 0.299002659682335
ENSG00000067221 STOML1 0.495734014616693
ENSG00000067225 PKM 0.503624070607716
ENSG00000067248 DHX29 0.122167194749718
ENSG00000067334 DNTTIP2 0.340918276628986
ENSG00000067365 METTL22 0.445083336884229
ENSG00000067369 TP53BP1 0.326070544773576
ENSG00000067445 TRO 0.225837154389779
ENSG00000067533 RRP15 0.497986006950385
ENSG00000067560 RHOA 0.44209753633022
ENSG00000067596 DHX8 0.270564238933236
ENSG00000067601 PMS2P4 0.701607170944077
ENSG00000067606 PRKCZ 0.214304128648071
ENSG00000067646 ZFY 0.329240678626073
ENSG00000067704 IARS2 0.668648072566769
ENSG00000067715 SYT1 0.289145082283672
ENSG00000067798 NAV3 0.1055247744394
ENSG00000067829 IDH3G 0.105064366485202
ENSG00000067836 ROGDI 0.630472508975672
ENSG00000067840 PDZD4 0.161312134510494
ENSG00000067842 ATP2B3 0.204844321812846
ENSG00000067900 ROCK1 0.393507967429732
ENSG00000067955 CBFB 0.826156637470053
ENSG00000067992 PDK3 0.386690455871347
ENSG00000068001 HYAL2 0.910998632489574
ENSG00000068024 HDAC4 0.157073719088691
ENSG00000068028 RASSF1 0.78972384643004
ENSG00000068078 FGFR3 0.223039578797301
ENSG00000068079 IFI35 0.829846627996226
ENSG00000068097 HEATR6 0.127396071405376
ENSG00000068120 COASY 0.333797378882259
ENSG00000068137 PLEKHH3 0.805471231764221
ENSG00000068305 MEF2A 0.0784412720828134
ENSG00000068308 OTUD5 0.236444474925609
ENSG00000068323 TFE3 0.137159193703921
ENSG00000068354 TBC1D25 0.262136825365801
ENSG00000068366 ACSL4 0.390006030102559
ENSG00000068383 INPP5A 0.133549899699052
ENSG00000068394 GPKOW 0.757969656110068
ENSG00000068400 GRIPAP1 0.542461132778334
ENSG00000068438 FTSJ1 0.329538627564218
ENSG00000068489 PRR11 0.767956437484223
ENSG00000068615 REEP1 0.194501853161729
ENSG00000068650 ATP11A 0.177182728964647
ENSG00000068654 POLR1A 0.195405437714856
ENSG00000068697 LAPTM4A 0.84822050403487
ENSG00000068724 TTC7A 0.541924924405979
ENSG00000068745 IP6K2 0.344096063362525
ENSG00000068784 SRBD1 0.315508424665429
ENSG00000068793 CYFIP1 0.770467914513518
ENSG00000068796 KIF2A 0.318071032711207
ENSG00000068831 RASGRP2 0.0166849637311095
ENSG00000068878 PSME4 0.771899657629498
ENSG00000068885 IFT80 0.667049550954427
ENSG00000068903 SIRT2 0.295541568817166
ENSG00000068912 ERLEC1 0.394220479636095
ENSG00000068971 PPP2R5B 0.373653803791038
ENSG00000068976 PYGM 0.108202089775486
ENSG00000069020 MAST4 0.113053535457811
ENSG00000069122 GPR116 0.346163711457516
ENSG00000069188 SDK2 0.405458739975933
ENSG00000069206 ADAM7 0.00601104181963405
ENSG00000069248 NUP133 0.533335879132339
ENSG00000069275 NUCKS1 0.761620267648598
ENSG00000069329 VPS35 0.514943168111315
ENSG00000069345 DNAJA2 0.772383987100318
ENSG00000069424 KCNAB2 0.29163174792926
ENSG00000069431 ABCC9 0.270322657064612
ENSG00000069493 CLEC2D 0.585034128982284
ENSG00000069509 FUNDC1 0.454788070019774
ENSG00000069535 MAOB 0.544107079829413
ENSG00000069667 RORA 0.33467600044622
ENSG00000069702 TGFBR3 0.353440508725591
ENSG00000069712 KIAA1107 0.0493312761113517
ENSG00000069849 ATP1B3 0.698827983896198
ENSG00000069869 NEDD4 0.198036697523779
ENSG00000069943 PIGB 0.347949288744194
ENSG00000069956 MAPK6 0.280739459163771
ENSG00000069966 GNB5 0.661700959607806
ENSG00000069974 RAB27A 0.716252465028409
ENSG00000069998 CECR5 0.912493969037945
ENSG00000070010 UFD1L 0.545716676626673
ENSG00000070018 LRP6 0.399407353076434
ENSG00000070019 GUCY2C 0.967474001686592
ENSG00000070047 PHRF1 0.308779514266811
ENSG00000070061 IKBKAP 0.321217679532313
ENSG00000070081 NUCB2 0.267274589975438
ENSG00000070087 PFN2 0.83678765023277
ENSG00000070159 PTPN3 0.637558312152412
ENSG00000070182 SPTB 0.352353824319893
ENSG00000070190 DAPP1 0.757695130773491
ENSG00000070193 FGF10 0.47672384051001
ENSG00000070214 SLC44A1 0.405381985213122
ENSG00000070269 C14orf101 0.33195400284437
ENSG00000070366 SMG6 0.305529318735836
ENSG00000070367 EXOC5 0.498860407175292
ENSG00000070371 CLTCL1 0.0969120906918855
ENSG00000070388 FGF22 0.283489411833327
ENSG00000070404 FSTL3 0.4023082183119
ENSG00000070413 DGCR2 0.357330727219516
ENSG00000070423 RNF126 0.727550922120445
ENSG00000070444 MNT 0.214438716373303
ENSG00000070476 ZXDC 0.135008967520494
ENSG00000070495 JMJD6 0.131444640095587
ENSG00000070501 POLB 0.804140054259291
ENSG00000070526 ST6GALNAC1 0.545180326236455
ENSG00000070540 WIPI1 0.730951307901972
ENSG00000070601 FRMPD1 0.0517213014256705
ENSG00000070610 GBA2 0.231588082750597
ENSG00000070614 NDST1 0.338180062950695
ENSG00000070669 ASNS 0.278488866671417
ENSG00000070718 AP3M2 0.643549069353038
ENSG00000070729 CNGB1 0.397771354195697
ENSG00000070731 ST6GALNAC2 0.720168608433035
ENSG00000070756 PABPC1 0.0794216853036227
ENSG00000070759 TESK2 0.620950520082384
ENSG00000070761 C16orf80 0.661351420861523
ENSG00000070770 CSNK2A2 0.412186740318374
ENSG00000070778 PTPN21 0.1924943438012
ENSG00000070785 EIF2B3 0.800506307449355
ENSG00000070808 CAMK2A 0.218034270685843
ENSG00000070814 TCOF1 0.0821516749997117
ENSG00000070831 CDC42 0.89676164636204
ENSG00000070882 OSBPL3 0.371645220651505
ENSG00000070886 EPHA8 0.903125409764791
ENSG00000070950 RAD18 0.0641100913897753
ENSG00000070961 ATP2B1 0.30485124708005
ENSG00000071051 NCK2 0.154797266303251
ENSG00000071054 MAP4K4 0.222055361817952
ENSG00000071073 MGAT4A 0.787781256980153
ENSG00000071082 RPL31 0.436884915751565
ENSG00000071127 WDR1 0.855608737925988
ENSG00000071189 SNX13 0.36678162834505
ENSG00000071205 ARHGAP10 0.329408088419007
ENSG00000071242 RPS6KA2 0.146183926039618
ENSG00000071243 ING3 0.325262027532036
ENSG00000071246 VASH1 0.193234159020595
ENSG00000071282 LMCD1 0.796989677150229
ENSG00000071462 WBSCR22 0.669931870615687
ENSG00000071537 SEL1L 0.488599457935632
ENSG00000071539 TRIP13 0.9629082062748
ENSG00000071553 ATP6AP1 0.665221837919375
ENSG00000071564 TCF3 0.493511995607615
ENSG00000071575 TRIB2 0.419596159785859
ENSG00000071626 DAZAP1 0.370996826039907
ENSG00000071655 MBD3 0.484915139854137
ENSG00000071794 HLTF 0.465920495155074
ENSG00000071859 FAM50A 0.877427359435275
ENSG00000071889 FAM3A 0.449838840562824
ENSG00000071894 CPSF1 0.761270151440568
ENSG00000071909 MYO3B 0.999731147591753
ENSG00000071967 CYBRD1 0.677306066784012
ENSG00000071991 CDH19 0.698460474716855
ENSG00000071994 PDCD2 0.87029557351708
ENSG00000072041 SLC6A15 0.568953855720927
ENSG00000072042 RDH11 0.567702276795521
ENSG00000072062 PRKACA 0.180373126001128
ENSG00000072071 LPHN1 0.60708900129463494
ENSG00000072080 SPP2 0.928547406923233
ENSG00000072110 ACTN1 0.432865251990082
ENSG00000072121 ZFYVE26 0.327771557655488
ENSG00000072133 RPS6KA6 0.270811024128068
ENSG00000072134 EPN2 0.117863560072707
ENSG00000072135 PTPN18 0.409406384177377
ENSG00000072163 LIMS2 0.577299865754108
ENSG00000072182 ASIC4 0.294535192445449
ENSG00000072195 SPEG 0.739822550949365
ENSG00000072201 LNX1 0.238291148745322
ENSG00000072210 ALDH3A2 0.448627151242632
ENSG00000072274 TFRC 0.633353783058176
ENSG00000072310 SREBF1 0.491101934264552
ENSG00000072315 TRPC5 0.163822598438321
ENSG00000072364 AFF4 0.173343179739598
ENSG00000072401 UBE2D1 0.78003686183641
ENSG00000072415 MPP5 0.202723953935348
ENSG00000072422 RHOBTB1 0.713868094324856
ENSG00000072444 ASAH2C 0.472226505492678
ENSG00000072501 SMC1A 0.396711267421477
ENSG00000072506 HSD17B10 0.980906398582674
ENSG00000072518 MARK2 0.40069865700874
ENSG00000072571 HMMR 0.911637779783742
ENSG00000072609 CHFR 0.780195570627345
ENSG00000072657 TRHDE 0.383002706792266
ENSG00000072682 P4HA2 0.0634416966198818
ENSG00000072694 FCGR2B 0.856743425147378
ENSG00000072736 NFATC3 0.0103681357196801
ENSG00000072756 TRNT1 0.293004335675213
ENSG00000072778 ACADVL 0.375944268646374
ENSG00000072786 STK10 0.831683434618219
ENSG00000072803 FBXW11 0.305845492481513
ENSG00000072818 ACAP1 0.655540949352607
