baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000010438	166.999784109177	0.0305282806828431	0.0330768221427241	0.922950837027687	0.356032826107905	0.892878072140669
ENSG00000010539	198.858221130913	0.00166308111998127	0.0161176417488607	0.103183899102288	0.917817018353021	0.993073005537683
ENSG00000010610	125.914959359873	-0.0775332917662745	0.0528232695198366	-1.46778668702358	0.142162174825384	0.812556307470464
ENSG00000010626	159.247459135144	-0.000327784927274954	0.0274329365276388	-0.0119485905909019	0.990466630889343	0.999156435790802
ENSG00000010671	50.3792819650301	-0.0261424777860497	0.0593780419074957	-0.440271806651636	0.659740257755292	0.966646911531265
ENSG00000010704	66.3118224172326	-0.0537441759958758	0.0379217986359334	-1.41723699637363	0.156413648525692	0.818025447501261
ENSG00000010803	630.573356056281	-0.0437112119123723	0.0183849319441128	-2.37755636220179	0.017427779354271	0.722206407477623
ENSG00000010810	2213.44207726726	-0.016423607925388	0.018460457812542	-0.889664172587846	0.373646237163991	0.900145784930473
ENSG00000010818	4229.58760605336	0.0227964831293027	0.0253925091069537	0.897764101738964	0.369311326800999	0.899680322432038
ENSG00000011007	499.077952880015	0.0198202085097313	0.0157368790305591	1.25947517746326	0.207858750548895	0.840404245476703
ENSG00000011009	218.55953094887	0.0144917286172553	0.0180741218116405	0.801794342667426	0.422671931708071	0.918215821525424
ENSG00000011021	854.365583692509	0.00966769466099836	0.0211788943133411	0.456477780093952	0.648046445534024	0.964282368401584
ENSG00000011028	169.951752586956	-0.00377459611574634	0.0360001708279055	-0.104849394570663	0.916495314820635	0.993052968084317
ENSG00000011083	667.772289130084	0.0234410583626857	0.0291023748458811	0.805468917462018	0.420549135950437	0.917208957905657
ENSG00000011105	286.350671791364	0.00108757299463326	0.0266606477505109	0.0407931947044466	0.96746076468381	0.997592291332394
ENSG00000011114	1573.59238265661	-0.0030426329311919	0.0162370634926959	-0.187388127943245	0.85135633026392	0.987966484043702
ENSG00000011132	86.4091811087149	-0.0365210085813967	0.0271824162610144	-1.34355269342909	0.179093075730441	0.828600068648924
ENSG00000011143	139.908578946136	-0.00950052204009254	0.0174194933971721	-0.545396001104997	0.585481190158349	0.953927805298474
ENSG00000011198	360.750698668279	0.000557792176016158	0.0204971013446607	0.0272132223301642	0.978289669717913	0.998413552658254
ENSG00000011201	1092.66013925575	-0.00401491710906027	0.0260747614383058	-0.153977136801798	0.877627762771227	0.990236969848474
ENSG00000011243	475.114262767913	0.0325808404818111	0.022078795679983	1.47566203130135	0.140034643580934	0.81022294347736
ENSG00000011258	773.310395857896	-0.00705157727439649	0.0106071818978265	-0.664792717077986	0.506183081488716	0.939684419607512
ENSG00000011260	1108.74832498319	-0.00896717537847707	0.0176130448308952	-0.509121248743298	0.610667238546758	0.960321684891498
ENSG00000011275	1434.34231893294	-0.00195902505741931	0.0120869554299935	-0.162077627303732	0.871244724063447	0.989287157256667
ENSG00000011295	1668.54711905786	0.033785251937787	0.0166904412031324	2.02422761187681	0.0429467377923862	0.7575623305258
ENSG00000011304	339.792936678922	-0.00672990194836306	0.0241753386075693	-0.278378808156835	0.780721585470856	0.982632299259705
ENSG00000011332	300.13150280835	0.0356959256697853	0.025538470733706	1.3977315259787	0.162193703449694	0.821359007781441
ENSG00000011347	1854.69721640793	0.0350965932866011	0.0258306604834236	1.35871838465469	0.174235844077827	0.828600068648924
ENSG00000011376	634.868102038993	-0.0207871477101494	0.0180498315916875	-1.15165327745897	0.24946357891658	0.852832039831955
ENSG00000011405	4016.20332499265	-0.0131055212369631	0.0227996860054867	-0.574811479149726	0.565418802424662	0.949198583929894
ENSG00000011422	45.7111226461655	-0.0821301925237324	0.0671521902385209	-1.22304562564543	0.221312463983843	0.843381026818723
ENSG00000011426	2840.20156035779	-0.0222170118350238	0.0616350197706736	-0.360460853548631	0.718502526104736	0.973130088329164
ENSG00000011451	344.818510782855	-0.0598725976498945	0.0266895482008611	-2.24329753352523	0.0248776343257689	0.749934298499578
ENSG00000011454	4496.52611636275	0.010180544814869	0.0100640139184036	1.0115789681344	0.311739406143052	0.880134603616881
ENSG00000011465	897.007083562652	-0.0234835694557511	0.0429949063349355	-0.546194222934485	0.58493243683686	0.953912041367131
ENSG00000011478	65.8411821941337	0.0118254244172711	0.0246288678530772	0.480144864466174	0.631124388554153	0.962768517124781
ENSG00000011485	722.567780268453	0.0109423943573428	0.0175553480992294	0.623308310122492	0.533081937911621	0.941903560757336
ENSG00000011523	1728.45458443939	0.0196855540198517	0.0125996951683953	1.56238335584739	0.118197705703841	0.80434016893267
ENSG00000011566	2338.20764742324	0.000191276682414907	0.0114276732065279	0.0167380252268364	0.986645611660309	0.998931339625646
ENSG00000011590	45.9992136961611	0.0193904568380418	0.0315600787522481	0.614398239949278	0.538952198555398	0.942509479684682
ENSG00000011600	61.122283297881	-0.0440694089125285	0.0732213621480452	-0.601865461385779	0.547263696464334	0.944579684664611
ENSG00000011638	82.1926504943142	0.0110917895946728	0.0382994013326218	0.289607388333387	0.772116614060426	0.981441131715642
ENSG00000011677	533.965993539026	0.0356079326451421	0.0361107850818405	0.986074729874779	0.324096443049856	0.883646231806198
ENSG00000012048	249.191769248967	-0.0397083698637168	0.0290425888032266	-1.36724622356342	0.171548141298781	0.828600068648924
ENSG00000012061	500.528894367287	-0.00190103586224705	0.0134113648218896	-0.141748128359333	0.887278957790962	0.991272857442868
ENSG00000012124	253.649832976815	0.0299104984290328	0.0604293349145162	0.494966533577516	0.62062374412882	0.961422187500212
ENSG00000012171	892.486971831928	0.0565210300147946	0.046513411741899	1.21515554112494	0.224306773440115	0.84543785889465
ENSG00000012174	708.023686336892	0.0211075895484365	0.0226384605262793	0.932377425750056	0.351141506896066	0.891826489214896
ENSG00000012223	36.9858835563053	-0.148383136828974	0.130818014240575	-1.13427143570683	0.256680707087188	0.855618765099897
ENSG00000012232	1641.85499254526	0.0257320732317333	0.0181036339229065	1.42137613593559	0.155207440304119	0.818025447501261
ENSG00000012660	991.289143197236	0.0393439583513554	0.0343121624551477	1.14664758896456	0.251527299758716	0.853407330003026
ENSG00000012779	100.444225289984	0.0509556131386507	0.0604725252325086	0.842624199051276	0.399438652765999	0.909477624720655
ENSG00000012817	958.958588680038	-0.0364634918748666	0.0811424971234731	-0.449376013402456	0.65316043170634	0.965490811960746
ENSG00000012822	1799.7601993692	0.000318269051960933	0.0155135220767557	0.0205155895860555	0.983632076002567	0.9987709578649
ENSG00000012963	670.693046666405	0.00642789499586761	0.0181190843158022	0.35475826944862	0.722770693652499	0.973497290375026
ENSG00000012983	2013.3209840162	-0.000935623083508918	0.0198114693413715	-0.047226334775437	0.962332838818732	0.99702011655233
ENSG00000013016	2224.33691823441	0.0463602804885171	0.0241211286924275	1.92197807489296	0.0546085166191354	0.757869833700484
ENSG00000013275	941.726863697402	0.0273381390397987	0.0174037699054504	1.57081708091516	0.116225143336268	0.803698846050777
ENSG00000013288	566.466742479757	0.0134032869005155	0.019505430280393	0.687156689590618	0.491983993667418	0.936013095411143
ENSG00000013293	1714.06821515315	0.0575206268371204	0.0240769658928949	2.38903137102066	0.0168928598370605	0.720239501979026
ENSG00000013297	1733.46293524551	0.0639547660450001	0.0525457934081229	1.21712437660354	0.223556897301575	0.844767093803662
ENSG00000013306	200.654567312719	-0.0163199148854951	0.0180066359559703	-0.906327807448345	0.364762371363717	0.897249047366742
ENSG00000013364	337.325079943794	0.0480139035510347	0.0446300837489415	1.07581925727785	0.282008098065175	0.869348639846125
ENSG00000013374	861.960099168668	0.00546182983048005	0.0144619992054921	0.377667689845113	0.705677472934286	0.971258849996251
ENSG00000013375	1016.08681942841	0.00571065234312476	0.0143566107426431	0.397771622111515	0.690798537195663	0.970443840420808
ENSG00000013392	456.450786318209	0.0485378710926202	0.0171623584685214	2.82815856466619	0.00468166114600309	0.611679351248106
ENSG00000013441	2918.78291595451	0.0215239305973166	0.0277989691528729	0.774270818423215	0.438770656706523	0.924973573837867
ENSG00000013503	387.9260218898	0.0105717869903542	0.0203072568533528	0.520591582934982	0.602651314084707	0.958157974546302
ENSG00000013523	571.796982694701	-0.00634562716170994	0.0185026128235856	-0.342958436314522	0.731629728871471	0.975147440446182
ENSG00000013561	1848.52643117715	-0.00401303263636689	0.0148813905523596	-0.269667852761956	0.787415794338524	0.983250462743967
ENSG00000013563	58.4710718415196	-0.00107115422480955	0.032043109857639	-0.0334285351692913	0.97333285459964	0.998207463471377
ENSG00000013573	139.037954601393	0.0172212855468538	0.0552471869552242	0.311713346795575	0.755258383733539	0.978600632165028
ENSG00000013583	130.29740552089	-0.0154229539718598	0.0246578805405561	-0.625477682337413	0.531657591507596	0.941674529642505
ENSG00000013619	144.211275780149	-0.00145705467050185	0.0303825397656263	-0.0479569740298771	0.961750532876041	0.99702011655233
ENSG00000013725	21.9674449089673	0.0612694750435708	0.0619388134435111	0.989193554691668	0.322568451275424	0.883646231806198
ENSG00000013810	29.5374348929439	0.0037873998588253	0.0370802601045709	0.102140595781809	0.918645078722804	0.993073005537683
ENSG00000014123	1236.72530144218	0.000482907973124424	0.0196359420863352	0.0245930636279725	0.980379552050893	0.998423648800864
ENSG00000014138	113.644263853074	-0.00885197395562121	0.0226295847576483	-0.391168200849529	0.695672911485516	0.971135960328237
ENSG00000014164	126.302644120489	0.00268357022071435	0.021433066131922	0.125207014441928	0.900359664225665	0.992113284421984
ENSG00000014216	692.158918609777	0.0284556272370166	0.0181580494572991	1.5671081469369	0.117089415237761	0.803698846050777
ENSG00000014257	18.0272784540936	-0.045581764717741	0.0937083451505912	-0.486421616393825	0.626668267442702	0.962767743598042
ENSG00000014641	10355.8954553523	0.0471916029250136	0.0290295339832364	1.62564107822968	0.104026031237443	0.800618822383695
ENSG00000014824	4499.31058532879	0.0212584657236625	0.0123553934030856	1.7205818568556	0.0853267280725087	0.772714013046183
ENSG00000014914	121.572392012496	-0.035501330585396	0.031463559959719	-1.12833165194423	0.25917988088484	0.855618765099897
ENSG00000014919	757.31497442534	0.00359820424803801	0.0141228703448882	0.254778537235554	0.798894153154039	0.983250462743967
ENSG00000015133	121.622533994519	0.0159897495708063	0.0329216418546424	0.485691134160478	0.627186170532835	0.962768517124781
ENSG00000015153	1557.30562107198	-0.00275072726213491	0.0141827048453553	-0.193949411774986	0.846215493201772	0.98743628563047
ENSG00000015171	2292.85616156432	-0.00772650606870432	0.0154907269715949	-0.498782664162391	0.61793250163596	0.961422187500212
ENSG00000015285	27.1725745885533	0.0115335986524047	0.0440487468181207	0.261837157366304	0.79344699070585	0.983250462743967
ENSG00000015475	1043.32138826323	0.00777293845422689	0.0180589380038819	0.430420573599402	0.666889732185956	0.967347051149546
ENSG00000015479	20664.7280445511	0.0071346871020993	0.0102508822119215	0.696007129396322	0.486424364946727	0.934722877266594
ENSG00000015532	304.943983645345	0.00114807363630232	0.0134809099420483	0.0851629186188219	0.932131870100102	0.995148914012914
ENSG00000015568	11448.5554996234	-0.0114741681755024	0.0149428521947787	-0.767870017446313	0.44256441171373	0.926165121296167
ENSG00000015592	1512.38826688973	0.0721367287379039	0.0299613970320798	2.4076557131387	0.0160553138496604	0.706129394433993
ENSG00000015676	3737.89410481442	0.0198948947975604	0.0193066010513468	1.03047111941916	0.302788902810367	0.875731162404386
ENSG00000016391	401.579387209009	-0.0538609878814963	0.0275204780751983	-1.95712399088141	0.0503328924359996	0.757869833700484
ENSG00000016402	62.2567271112035	0.0117546472443021	0.0431531297973161	0.272393851836748	0.78531919956354	0.983250462743967
ENSG00000016602	109.983181978111	-0.0400126864459057	0.0606998845939185	-0.659188838884788	0.509774513133227	0.939684419607512
ENSG00000016864	719.63291567721	0.0170800020439507	0.0122301681081878	1.3965467925593	0.162549900059657	0.821359007781441
ENSG00000017260	3799.28314057006	0.0179210065913531	0.015593264608325	1.14927868162933	0.250441085731211	0.853407330003026
ENSG00000017373	1441.84568268716	0.0244883623469603	0.0223385476983634	1.09623788787104	0.272974683037576	0.86400979942071
ENSG00000017427	235.139225377477	0.0233954545427784	0.0392118156552589	0.596642979974856	0.550745769316188	0.945696123816892
ENSG00000017483	117.582639698006	-0.0227439816984856	0.0594332915499632	-0.382680836032203	0.701956425429684	0.971258849996251
ENSG00000017621	56.2384813324138	-0.00302969193949758	0.0247430728533821	-0.122446066317242	0.902545757314034	0.992113284421984
ENSG00000017797	2580.20857395111	-0.00639424593505261	0.0148773871790653	-0.429796298106046	0.667343825978189	0.967347051149546
ENSG00000018189	11046.3277228338	0.0109115055607602	0.0117447265216887	0.929055737535501	0.352860201515052	0.892675247544342
ENSG00000018236	17277.6973709271	0.0184445907351808	0.0142705807880708	1.29249054464547	0.196187318312023	0.838061691623551
ENSG00000018280	144.954921857025	0.0549226713507962	0.103137739390704	0.532517695998158	0.594367488895966	0.956199587504251
ENSG00000018408	422.410000938332	-0.0267039495344332	0.0484951848328219	-0.550651567294569	0.581872551675483	0.953883441846101
ENSG00000018510	1976.81227953434	0.00662632576658758	0.0110761952639674	0.598249273208828	0.549673618406694	0.945696123816892
ENSG00000018607	29.634297523383	-0.00141866327547247	0.0528725316769799	-0.0268317636866657	0.978593918574461	0.998423648800864
ENSG00000018610	630.126541754871	0.0521461549113907	0.0218728126703815	2.38406261221279	0.017122688837745	0.722206407477623
ENSG00000018625	11534.910926123	-0.032287804923778	0.0359568627938413	-0.897959455164377	0.36920716545336	0.899680322432038
ENSG00000018699	275.337850199043	-0.00983626356763715	0.0187363564922276	-0.524982729257821	0.599595197033708	0.956772977183812
ENSG00000018869	159.686854867333	-0.00637774012085691	0.0178920972160704	-0.356455704652025	0.721499318914602	0.973130088329164
ENSG00000019102	22.5635697148013	0.0426060791642401	0.0659928147798206	0.645616940365276	0.518527463634295	0.939684419607512
ENSG00000019144	1398.06164513762	0.000286433480470283	0.0409345485469816	0.00699735286298654	0.994416965744472	0.999755278033375
ENSG00000019169	16.6733158742171	-0.116291754471447	0.125024221792522	-0.930153795833521	0.352291460686333	0.892675247544342
ENSG00000019186	19.4036573274916	-0.0178756728533064	0.0876860641446855	-0.203859906675829	0.838462976923297	0.987401604341278
ENSG00000019485	183.827990755871	-0.0066163917598904	0.0196518785165675	-0.336679862656004	0.736358245279873	0.975398749246222
ENSG00000019505	4319.70581103531	0.0639558276302378	0.0315166422158229	2.02927162076069	0.0424306321919646	0.7575623305258
ENSG00000019549	20.7689607583051	-0.0046063054612956	0.0473080146250243	-0.0973683951399439	0.922433842467733	0.993568474781625
ENSG00000019582	861.739731216983	-0.052601901091992	0.0692525443040643	-0.759566332480652	0.447513850099619	0.927027330135296
ENSG00000019991	506.212176256768	0.0564851401214931	0.0641256084128286	0.880851527487309	0.378398186166188	0.902255870011023
